% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
306 0 +3.773674158e+00 -1.157563258e+02 -1.157563258e+02 +1.6503e+00 -8.9202e-02 -5.2706e-01 +8.4857e-01 -1.9249e+00
311 0 +2.853343041e+00 -1.166766570e+02 -1.166766570e+02 +1.2657e+00 -1.0366e-01 -1.8830e-02 +1.0314e+00 -1.5091e+00
801 0 +2.670368987e+00 -1.168596310e+02 -1.168596310e+02 +2.2492e+00 -4.2168e-01 -4.3630e-01 +9.6453e-01 -1.2649e+00
1208 0 +2.493679766e+00 -1.170363202e+02 -1.170363202e+02 +1.8721e+00 -5.2184e-01 -4.8304e-01 +1.0046e+00 -1.2513e+00
1228 0 +2.239360162e+00 -1.172906398e+02 -1.172906398e+02 +1.6576e+00 -3.3587e-01 -4.0575e-01 +9.3197e-01 -1.3042e+00
1379 0 +2.188293409e+00 -1.173417066e+02 -1.173417066e+02 +1.5112e+00 -1.1694e-01 -4.8887e-01 +9.8743e-01 -1.1836e+00
1672 0 +1.940308457e+00 -1.175896915e+02 -1.175896915e+02 +1.5897e+00 -2.6839e-01 -3.9513e-01 +9.6255e-01 -1.2657e+00
1735 0 +1.533387586e+00 -1.179966124e+02 -1.179966124e+02 +1.5055e+00 -1.8370e-01 -5.3082e-01 +9.6140e-01 -1.2813e+00
3820 0 +1.357181219e+00 -1.181728188e+02 -1.181728188e+02 +1.4589e+00 -3.2441e-01 -4.8656e-01 +9.6164e-01 -1.2226e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.493100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.505442515e+04 +4.490511515e+04 +4.490511515e+04 -1.4716e+00 -2.3126e-01 -3.0422e+00 +3.9547e+00 +5.0139e-01
2 0 +7.738762859e+03 +7.589452859e+03 +7.589452859e+03 -4.0747e+00 +4.8916e+00 -3.9282e+00 +5.2935e-01 +2.4146e+00
34 0 +6.446083436e+03 +6.296773436e+03 +6.296773436e+03 -1.8795e+00 -4.4741e+00 -2.4591e+00 -9.1176e-01 +3.3781e+00
39 0 +9.979290324e+02 +8.486190324e+02 +8.486190324e+02 -1.9589e+00 +1.5797e+00 -5.0891e-01 -3.3182e+00 +1.9093e+00
126 0 +6.702330590e+02 +5.209230590e+02 +5.209230590e+02 -1.1279e+00 +1.0832e+00 -4.1584e-01 -7.5623e-01 +5.7830e-01
127 0 +2.585490393e+02 +1.092390393e+02 +1.092390393e+02 -2.5383e+00 +2.0529e+00 -1.2424e+00 -1.4114e+00 +1.0651e+00
129 0 +5.323467225e+01 -9.607532775e+01 -9.607532775e+01 -1.6900e+00 +1.4796e+00 -8.6001e-01 -1.1075e+00 +8.4465e-01
136 0 +4.078753760e+01 -1.085224624e+02 -1.085224624e+02 -1.7773e+00 +1.3618e+00 -8.2300e-01 -1.0435e+00 +8.2440e-01
137 0 +1.766434565e+01 -1.316456544e+02 -1.316456544e+02 -1.6480e+00 +1.3625e+00 -8.1686e-01 -1.1264e+00 +8.6699e-01
207 0 +9.531107734e+00 -1.397788923e+02 -1.397788923e+02 -1.4309e+00 +1.2697e+00 -6.7674e-01 -8.7000e-01 +9.6011e-01
272 0 +3.793931901e+00 -1.455160681e+02 -1.455160681e+02 -1.3382e+00 +1.1234e+00 -6.7957e-01 -9.0052e-01 +9.4601e-01
343 0 +3.025794949e+00 -1.462842051e+02 -1.462842051e+02 -1.8036e+00 +1.1799e+00 -9.3726e-01 -9.4335e-01 +9.3704e-01
711 0 +2.241761480e+00 -1.470682385e+02 -1.470682385e+02 -1.9643e+00 +1.2752e+00 -8.6705e-01 -9.5236e-01 +9.4519e-01
801 0 +2.030625088e+00 -1.472793749e+02 -1.472793749e+02 -2.1052e+00 +1.3519e+00 -8.9243e-01 -9.5964e-01 +9.2511e-01
2101 0 +1.770434414e+00 -1.475395656e+02 -1.475395656e+02 -1.0488e+00 +3.8764e-01 -6.4619e-01 -9.9408e-01 +1.2011e+00
3519 0 +1.547348024e+00 -1.477626520e+02 -1.477626520e+02 -9.8152e-01 +3.6735e-01 -6.9261e-01 -8.9157e-01 +1.2810e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.813900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.414990923e+04 +4.386851923e+04 +4.386851923e+04 +6.0123e-01 +2.6923e+00 +3.8860e+00 -5.4817e-01 +2.7675e-01
4 0 +1.382167011e+04 +1.354028011e+04 +1.354028011e+04 +4.2970e+00 +3.4652e+00 -1.2986e+00 -1.8238e+00 +2.1256e+00
11 0 +1.217676236e+04 +1.189537236e+04 +1.189537236e+04 +2.1949e+00 +1.2640e+00 +2.2079e+00 +1.0551e+00 -5.9607e-02
15 0 +4.826355606e+03 +4.544965606e+03 +4.544965606e+03 -3.1822e+00 -2.6848e+00 -4.0515e+00 +2.0958e+00 +2.1649e+00
34 0 +3.005892789e+03 +2.724502789e+03 +2.724502789e+03 -1.3967e+00 +7.8356e-01 -9.5852e-01 +1.0832e+00 +4.7849e-02
40 0 +2.221308972e+03 +1.939918972e+03 +1.939918972e+03 -3.5525e+00 -3.6114e-01 +7.7176e-01 +1.6768e+00 +2.2874e-01
127 0 +3.316368166e+00 -2.780736318e+02 -2.780736318e+02 -1.2783e+00 +4.9365e-01 -2.1890e-01 +6.7234e-01 +1.2900e+00
603 0 +3.088724051e+00 -2.783012759e+02 -2.783012759e+02 -1.1865e+00 -1.0309e-01 -3.9230e-01 +9.5903e-01 +1.2568e+00
608 0 +2.720113290e+00 -2.786698867e+02 -2.786698867e+02 -1.5957e+00 +3.8571e-01 -6.9121e-01 +7.9818e-01 +1.2427e+00
702 0 +2.008924868e+00 -2.793810751e+02 -2.793810751e+02 -1.2553e+00 -1.9704e-01 -4.6215e-01 +1.0189e+00 +1.2305e+00
2101 0 +1.906934428e+00 -2.794830656e+02 -2.794830656e+02 -1.2304e+00 -2.6937e-01 -4.8315e-01 +9.9768e-01 +1.2360e+00
3509 0 +1.894016820e+00 -2.794959832e+02 -2.794959832e+02 -7.0816e-01 -1.5875e-01 -6.3214e-01 +9.4416e-01 +1.2302e+00
4307 0 +1.746499037e+00 -2.796435010e+02 -2.796435010e+02 -1.2991e+00 -2.3894e-01 -4.9149e-01 +9.4024e-01 +1.2558e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.724800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.410859585e+04 +2.383611585e+04 +2.383611585e+04 -3.0663e+00 -4.8309e+00 +3.5320e+00 +7.4091e-01 +1.0416e+00
6 0 +6.646576656e+03 +6.374096656e+03 +6.374096656e+03 +1.9209e+00 +4.1372e+00 +1.9883e-01 +8.2634e-01 -3.8005e+00
34 0 +3.346184335e+03 +3.073704335e+03 +3.073704335e+03 -3.0099e+00 +4.8928e-01 -5.6191e-01 -3.1389e-01 -1.3091e+00
45 0 +5.113595176e+02 +2.388795176e+02 +2.388795176e+02 +7.5921e-01 +3.0469e+00 +7.3115e-01 +2.6455e+00 -2.4503e+00
87 0 +4.989481169e+02 +2.264681169e+02 +2.264681169e+02 -9.9339e-01 +5.0276e-01 +2.2106e+00 +1.2167e-01 -7.9335e-01
126 0 +8.903810921e+01 -1.834418908e+02 -1.834418908e+02 +5.1672e-01 +1.9433e+00 -3.4973e-01 +6.1106e-01 -9.4230e-01
201 0 +5.001009795e+00 -2.674789902e+02 -2.674789902e+02 +4.7146e-01 +2.5814e+00 -4.7968e-01 +9.5587e-01 -1.3261e+00
501 0 +4.795861924e+00 -2.676841381e+02 -2.676841381e+02 +1.2648e+00 +1.3027e+00 -2.6828e-01 +8.5459e-01 -2.2767e+00
589 0 +4.377913228e+00 -2.681020868e+02 -2.681020868e+02 +5.4472e-01 +1.9340e+00 -3.4946e-01 +8.0034e-01 -1.1565e+00
602 0 +3.603266585e+00 -2.688767334e+02 -2.688767334e+02 +1.4047e+00 +1.2359e+00 -2.6587e-01 +9.2828e-01 -2.3512e+00
1006 0 +3.269246212e+00 -2.692107538e+02 -2.692107538e+02 +6.8302e-01 +2.0057e+00 -3.7335e-01 +7.8106e-01 -1.5698e+00
1108 0 +3.038836941e+00 -2.694411631e+02 -2.694411631e+02 +1.4571e+00 +2.0285e+00 -4.1783e-01 +1.1138e+00 -2.0000e+00
1618 0 +2.427027994e+00 -2.700529720e+02 -2.700529720e+02 +2.4207e+00 +5.8833e-01 -7.2574e-02 +1.1026e+00 -1.1877e+00
4509 0 +2.241639297e+00 -2.702383607e+02 -2.702383607e+02 +5.6647e-01 +7.9576e-01 +3.1938e-01 +1.0182e+00 -1.2524e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.172000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.311137723e+04 +1.306965723e+04 +1.306965723e+04 -5.3522e-01 -3.5231e+00 +2.7722e+00 +2.3274e+00 +1.8871e+00
3 0 +1.339713401e+03 +1.297993401e+03 +1.297993401e+03 -2.3462e-01 -1.6925e+00 +3.4571e+00 -5.9717e-01 +2.0536e+00
22 0 +9.649418375e+02 +9.232218375e+02 +9.232218375e+02 -1.0380e-02 -2.2861e+00 -1.3645e+00 -3.3119e+00 +2.9261e-01
34 0 +9.150457133e+02 +8.733257133e+02 +8.733257133e+02 -6.8252e-01 -1.9229e+00 +1.2346e+00 +2.5590e-01 +1.6595e+00
60 0 +1.300203512e+01 -2.871796488e+01 -2.871796488e+01 -1.2483e+00 -1.8116e+00 +3.2739e-01 -2.7735e+00 +1.1609e+00
127 0 +4.402141558e+00 -3.731785844e+01 -3.731785844e+01 -6.6984e-01 -1.1322e+00 -5.9669e-02 -2.0423e+00 +2.1777e+00
128 0 +4.287434712e+00 -3.743256529e+01 -3.743256529e+01 -5.8572e-01 -8.6530e-01 -7.3994e-02 -1.5777e+00 +1.6535e+00
133 0 +4.243264393e+00 -3.747673561e+01 -3.747673561e+01 -7.6893e-01 -1.1778e+00 -8.5253e-02 -2.0858e+00 +2.0688e+00
147 0 +3.796693395e+00 -3.792330661e+01 -3.792330661e+01 -3.0904e-01 -6.2287e-01 -3.2828e-02 -1.1468e+00 +1.1190e+00
167 0 +3.447702276e+00 -3.827229772e+01 -3.827229772e+01 -4.4558e-01 -6.5826e-01 -3.4693e-02 -1.1875e+00 +1.2210e+00
177 0 +3.055724827e+00 -3.866427517e+01 -3.866427517e+01 -4.5601e-01 -6.7367e-01 -6.3959e-02 -1.1304e+00 +1.2496e+00
422 0 +2.885656913e+00 -3.883434309e+01 -3.883434309e+01 -4.7335e-01 -7.1198e-01 +3.9652e-01 -1.7637e+00 +1.8157e+00
714 0 +2.753575913e+00 -3.896642409e+01 -3.896642409e+01 -2.5331e-01 -5.8127e-01 +3.9358e-01 -1.0768e+00 +1.1857e+00
811 0 +2.621467021e+00 -3.909853298e+01 -3.909853298e+01 -6.0028e-01 -7.5656e-01 +3.4538e-01 -2.3804e+00 +2.0288e+00
901 0 +2.314789572e+00 -3.940521043e+01 -3.940521043e+01 -5.8669e-01 -7.3744e-01 +2.7021e-01 -2.4859e+00 +2.0164e+00
2708 0 +2.186380113e+00 -3.953361989e+01 -3.953361989e+01 -1.4863e+00 -2.6794e+00 -7.6083e-02 -2.6162e+00 +7.8595e-01
4144 0 +2.050935541e+00 -3.966906446e+01 -3.966906446e+01 -5.1599e-01 -7.4071e-01 +3.9705e-01 -9.9941e-01 +1.2533e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.390000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.148206315e+05 +1.148250215e+05 +1.148250215e+05 -4.1297e+00 -3.6808e+00 -3.6241e+00 -6.9326e-02 +2.9955e+00
3 0 +4.032373162e+04 +4.032812162e+04 +4.032812162e+04 +2.1086e+00 -3.1966e-03 +1.2436e+00 -3.8366e+00 -1.8342e+00
7 0 +9.385738379e+03 +9.390128379e+03 +9.390128379e+03 -1.6814e+00 +3.3863e+00 +5.4371e-01 +4.5042e+00 -2.2897e+00
14 0 +8.837604591e+03 +8.841994591e+03 +8.841994591e+03 -1.3215e+00 -1.6997e+00 +1.9117e+00 +1.9066e+00 -3.6753e+00
19 0 +3.078834540e+03 +3.083224540e+03 +3.083224540e+03 -1.1247e+00 +3.4393e+00 -2.3667e+00 +2.3934e+00 -1.8390e+00
30 0 +1.732602416e+01 +2.171602416e+01 +2.171602416e+01 -2.1933e+00 +1.0821e+00 +1.3550e+00 +1.9886e+00 -6.2018e-01
42 0 +4.872370083e+00 +9.262370083e+00 +9.262370083e+00 +1.2769e+00 +7.0099e-01 +1.0077e+00 +4.1143e-01 -1.4423e+00
129 0 +4.762372601e+00 +9.152372601e+00 +9.152372601e+00 -1.0099e-01 +2.3891e-01 +8.3054e-01 +1.7157e+00 -1.1407e+00
140 0 +4.415787382e+00 +8.805787382e+00 +8.805787382e+00 -1.1917e-01 +2.8194e-01 +9.1836e-01 +1.9319e+00 -1.2047e+00
143 0 +3.889148861e+00 +8.279148861e+00 +8.279148861e+00 -8.7739e-02 +1.4259e-01 +8.2336e-01 +1.6405e+00 -1.0933e+00
153 0 +3.782988699e+00 +8.172988699e+00 +8.172988699e+00 -1.0664e-01 +1.9123e-01 +6.5767e-01 +1.3104e+00 -8.7329e-01
154 0 +3.709953590e+00 +8.099953590e+00 +8.099953590e+00 -6.7179e-02 +2.3525e-01 +1.0535e+00 +1.9099e+00 -1.2581e+00
169 0 +3.502153186e+00 +7.892153186e+00 +7.892153186e+00 -9.2700e-02 +1.8387e-01 +6.0394e-01 +1.5028e+00 -1.0544e+00
196 0 +3.303106273e+00 +7.693106273e+00 +7.693106273e+00 -9.0507e-02 +8.4873e-02 +6.8891e-01 +1.6038e+00 -1.0359e+00
266 0 +2.677614353e+00 +7.067614353e+00 +7.067614353e+00 -1.2288e-01 +2.4929e-02 +6.3238e-01 +1.3149e+00 -8.5965e-01
501 0 +2.446559439e+00 +6.836559439e+00 +6.836559439e+00 +2.6470e-01 -1.8630e-01 +7.4699e-01 +2.4100e+00 -1.1147e+00
715 0 +2.302097064e+00 +6.692097064e+00 +6.692097064e+00 -1.9885e-01 -5.1107e-02 +7.0436e-01 +1.9943e+00 -9.6615e-01
1261 0 +2.151875149e+00 +6.541875149e+00 +6.541875149e+00 -1.5503e-01 -9.3253e-02 +6.0084e-01 +2.0204e+00 -1.0219e+00
1805 0 +2.036714191e+00 +6.426714191e+00 +6.426714191e+00 -2.0789e-01 -4.1233e-02 +6.1283e-01 +1.9951e+00 -9.9280e-01
4601 0 +1.886682923e+00 +6.276682923e+00 +6.276682923e+00 -1.2323e-01 -8.1471e-02 +6.0902e-01 +1.0019e+00 -1.2411e+00
4941 0 +1.843478244e+00 +6.233478244e+00 +6.233478244e+00 -1.1295e-01 -7.3619e-03 +6.3899e-01 +9.4447e-01 -1.2390e+00
