% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
399 0 +4.149898625e+00 +4.659898625e+00 +4.659898625e+00 -1.0674e-01 -2.3339e+00 -9.7727e-01
404 0 +4.494320985e-01 +9.594320985e-01 +9.594320985e-01 +1.0764e+00 -1.4468e+00 +1.5981e-01
2534 0 +4.389032914e-01 +9.489032914e-01 +9.489032914e-01 +7.4898e-01 -2.0541e+00 -7.5510e-01
2618 0 +4.105913911e-01 +9.205913911e-01 +9.205913911e-01 +7.4898e-01 -2.0541e+00 -7.7780e-01
2741 0 +7.131496258e-02 +5.813149626e-01 +5.813149626e-01 +1.0764e+00 -1.5290e+00 -4.0228e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.433000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.745814392e+04 +9.752247392e+04 +9.752247392e+04 -4.0560e+00 +8.1311e-01 +3.3434e+00
2 0 +6.445730676e+02 +7.089030676e+02 +7.089030676e+02 -3.6720e-01 +7.5816e-01 +4.6766e-01
8 0 +5.555040006e+01 +1.198804001e+02 +1.198804001e+02 +7.8829e-01 -4.1078e-01 -1.8408e+00
100 0 +4.874935625e+01 +1.130793563e+02 +1.130793563e+02 +3.3111e+00 +1.2546e+00 +1.4945e+00
210 0 +3.338822027e+01 +9.771822027e+01 +9.771822027e+01 +3.2586e+00 +1.2546e+00 +1.4945e+00
261 0 +3.136179158e+01 +9.569179158e+01 +9.569179158e+01 +2.8283e+00 -1.1267e-01 -2.2204e+00
358 0 +1.348375297e+01 +7.781375297e+01 +7.781375297e+01 +3.1930e+00 +1.2214e+00 +1.4945e+00
380 0 +3.503627396e+00 +6.783362740e+01 +6.783362740e+01 +2.6910e+00 +1.4224e-01 -1.8363e+00
518 0 +2.843675088e+00 +6.717367509e+01 +6.717367509e+01 +3.0778e+00 +1.0021e+00 +7.8165e-01
557 0 +1.685488647e+00 +6.601548865e+01 +6.601548865e+01 +2.9748e+00 +8.4351e-01 +4.0504e-01
587 0 +1.527423533e+00 +6.585742353e+01 +6.585742353e+01 +2.6910e+00 +1.0996e-01 -1.8363e+00
629 0 +1.485865387e+00 +6.581586539e+01 +6.581586539e+01 +2.8818e+00 +4.5990e-01 -9.2810e-01
682 0 +8.335664341e-01 +6.516356643e+01 +6.516356643e+01 +2.6910e+00 +8.8176e-02 -1.8363e+00
696 0 +4.907045966e-01 +6.482070460e+01 +6.482070460e+01 +2.8543e+00 +4.5606e-01 -9.3046e-01
743 0 +3.697941640e-01 +6.469979416e+01 +6.469979416e+01 +2.7529e+00 +2.3670e-01 -1.4914e+00
805 0 +1.212855731e-01 +6.445128557e+01 +6.445128557e+01 +2.7286e+00 +2.3917e-01 -1.4574e+00
884 0 +1.192990024e-01 +6.444929900e+01 +6.444929900e+01 +2.7665e+00 +2.9678e-01 -1.3272e+00
1008 0 +6.737623782e-02 +6.439737624e+01 +6.439737624e+01 +2.6702e+00 +1.2062e-01 -1.7014e+00
2050 0 +3.260491389e-02 +6.436260491e+01 +6.436260491e+01 +2.7034e+00 +1.7439e-01 -1.5696e+00
2468 0 +2.891941341e-02 +6.435891941e+01 +6.435891941e+01 +2.7323e+00 +2.1970e-01 -1.4723e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.223100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.162091842e+03 +8.384401842e+03 +8.384401842e+03 -8.1302e-01 -2.7308e+00 -4.1916e+00
8 0 +5.795871878e+03 +6.018181878e+03 +6.018181878e+03 -4.9153e+00 -4.9694e-01 +3.9726e+00
17 0 +4.017544893e+03 +4.239854893e+03 +4.239854893e+03 -4.8634e-01 -2.1336e+00 +4.1009e+00
22 0 +5.368758492e+02 +7.591858492e+02 +7.591858492e+02 -3.6421e+00 -1.5946e+00 +2.7632e-01
47 0 +3.220826687e+01 +2.545182669e+02 +2.545182669e+02 -3.5425e+00 +9.6434e-01 +1.3039e+00
120 0 +2.790203663e+01 +2.502120366e+02 +2.502120366e+02 -3.4814e+00 +4.0536e-01 -5.5474e-01
200 0 +2.090272863e+01 +2.432127286e+02 +2.432127286e+02 -3.4749e+00 -8.2765e-02 -7.1374e-01
219 0 +1.604170287e+01 +2.383517029e+02 +2.383517029e+02 -1.5489e+00 +2.1804e-01 -3.0331e-02
238 0 +1.548239851e+01 +2.377923985e+02 +2.377923985e+02 -1.9808e+00 +4.9498e-02 -6.9375e-01
241 0 +1.257886845e+01 +2.348888684e+02 +2.348888684e+02 -3.6621e+00 +9.6434e-01 +1.2921e+00
255 0 +6.552423546e+00 +2.288624235e+02 +2.288624235e+02 -2.7898e+00 -3.6920e-01 -1.1771e+00
338 0 +5.927798123e+00 +2.282377981e+02 +2.282377981e+02 -1.5489e+00 +4.9685e-01 -2.5166e-02
344 0 +3.804699985e+00 +2.261147000e+02 +2.261147000e+02 -3.2848e+00 -3.5612e-02 -7.1374e-01
452 0 +2.293702138e+00 +2.246037021e+02 +2.246037021e+02 -1.5156e+00 +4.7748e-01 -2.5166e-02
657 0 +8.290388237e-01 +2.231390388e+02 +2.231390388e+02 -1.5156e+00 +4.4909e-01 -2.5166e-02
716 0 +1.449054688e-01 +2.224549055e+02 +2.224549055e+02 -1.4595e+00 +4.8884e-01 +1.4227e-01
1507 0 +1.681822379e-02 +2.223268182e+02 +2.223268182e+02 -1.4595e+00 +4.8884e-01 +1.0349e-01
3014 0 +1.320791061e-02 +2.223232079e+02 +2.223232079e+02 -1.4824e+00 +4.3729e-01 +4.2230e-03
3044 0 +4.953836015e-03 +2.223149538e+02 +2.223149538e+02 -1.4928e+00 +4.2110e-01 -3.7242e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.840100801e+03 +1.931850801e+03 +1.931850801e+03 -3.7430e+00 -1.1591e+00 +3.0415e+00
3 0 +6.101976386e+02 +7.019476386e+02 +7.019476386e+02 -1.6910e+00 +1.3467e-01 +8.6911e-03
8 0 +3.783309932e+01 +1.295830993e+02 +1.295830993e+02 -3.4042e+00 +1.3918e+00 -3.9271e-01
207 0 +4.405174407e+00 +9.615517441e+01 +9.615517441e+01 -3.0013e+00 +1.5587e+00 -8.4664e-01
409 0 +3.807529106e+00 +9.555752911e+01 +9.555752911e+01 -3.0151e+00 +1.3224e+00 -8.0229e-01
413 0 +2.760757436e+00 +9.451075744e+01 +9.451075744e+01 -3.0067e+00 +1.4819e+00 -8.4664e-01
443 0 +2.260397078e+00 +9.401039708e+01 +9.401039708e+01 -2.8911e+00 +1.4025e+00 -8.2971e-01
739 0 +2.185306891e+00 +9.393530689e+01 +9.393530689e+01 -2.8579e+00 +1.3716e+00 -8.2971e-01
770 0 +1.998992838e+00 +9.374899284e+01 +9.374899284e+01 -2.7125e+00 +1.3806e+00 -8.0386e-01
825 0 +1.991266639e+00 +9.374126664e+01 +9.374126664e+01 -2.7353e+00 +1.3589e+00 -8.5581e-01
952 0 +1.826032187e+00 +9.357603219e+01 +9.357603219e+01 -2.6219e+00 +1.3589e+00 -8.5581e-01
1112 0 +1.744924070e+00 +9.349492407e+01 +9.349492407e+01 -2.6399e+00 +1.3752e+00 -8.3163e-01
1132 0 +1.697608488e+00 +9.344760849e+01 +9.344760849e+01 -2.6194e+00 +1.3816e+00 -8.4072e-01
1136 0 +1.544696021e+00 +9.329469602e+01 +9.329469602e+01 -2.5288e+00 +1.4004e+00 -8.2263e-01
1254 0 +1.471012859e+00 +9.322101286e+01 +9.322101286e+01 -2.5265e+00 +1.4275e+00 -8.3163e-01
1515 0 +1.346406504e+00 +9.309640650e+01 +9.309640650e+01 -2.4753e+00 +1.4479e+00 -8.2925e-01
1699 0 +1.301439100e+00 +9.305143910e+01 +9.305143910e+01 -2.4436e+00 +1.4845e+00 -8.0903e-01
1851 0 +1.199144028e+00 +9.294914403e+01 +9.294914403e+01 -2.3524e+00 +1.5144e+00 -8.4666e-01
2171 0 +1.057062297e+00 +9.280706230e+01 +9.280706230e+01 -2.3085e+00 +1.5513e+00 -8.2865e-01
2303 0 +1.043377163e+00 +9.279337716e+01 +9.279337716e+01 -2.3544e+00 +1.5333e+00 -8.1002e-01
2466 0 +9.331708986e-01 +9.268317090e+01 +9.268317090e+01 -2.2684e+00 +1.5986e+00 -8.1002e-01
2513 0 +6.777346602e-01 +9.242773466e+01 +9.242773466e+01 -2.2065e+00 +1.6735e+00 -7.3157e-01
2716 0 +6.686284711e-01 +9.241862847e+01 +9.241862847e+01 -2.1981e+00 +1.6735e+00 -7.3157e-01
