% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2750 0 +9.115736369e-01 -1.008684264e+02 -1.008684264e+02 -4.6521e+00 -4.8506e+00 -4.9909e+00
2775 0 +8.524568575e-01 -1.009275431e+02 -1.009275431e+02 -4.7071e+00 -4.8260e+00 -4.9991e+00
2800 0 +7.957903788e-01 -1.009842096e+02 -1.009842096e+02 -4.6626e+00 -4.9776e+00 -4.9613e+00
2803 0 +5.005620453e-01 -1.012794380e+02 -1.012794380e+02 -4.5545e+00 -4.9924e+00 -4.9969e+00
3004 0 +4.539778594e-01 -1.013260221e+02 -1.013260221e+02 -4.8064e+00 -4.9465e+00 -4.9909e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.149000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.202207009e+01 +4.053207009e+01 +4.053207009e+01 +2.5882e+00 +1.9080e+00 -2.4656e+00
2 0 +2.799656134e+01 -2.349343866e+01 -2.349343866e+01 +3.7645e+00 +3.6508e+00 +3.5035e+00
4 0 +1.485362798e+01 -3.663637202e+01 -3.663637202e+01 +2.8327e-01 +3.6586e+00 +4.4672e+00
38 0 +9.658465836e+00 -4.183153416e+01 -4.183153416e+01 +7.6333e-01 +4.6674e+00 +4.7157e+00
256 0 +8.675525298e+00 -4.281447470e+01 -4.281447470e+01 +7.6333e-01 +4.7976e+00 +4.7728e+00
554 0 +8.465726685e+00 -4.302427332e+01 -4.302427332e+01 +6.1852e-01 +4.8755e+00 +4.7547e+00
617 0 +8.042380736e+00 -4.344761926e+01 -4.344761926e+01 +7.3097e-01 +4.6963e+00 +4.8649e+00
636 0 +7.816766665e+00 -4.367323334e+01 -4.367323334e+01 +5.6436e-01 +4.7976e+00 +4.8387e+00
806 0 +7.721323338e+00 -4.376867666e+01 -4.376867666e+01 +6.2329e-01 +4.8928e+00 +4.8241e+00
815 0 +6.137288271e+00 -4.535271173e+01 -4.535271173e+01 +6.2346e-01 +4.9299e+00 +4.9708e+00
1095 0 +6.016762245e+00 -4.547323775e+01 -4.547323775e+01 +8.1299e-01 +4.9790e+00 +4.9863e+00
1180 0 +5.885527050e+00 -4.560447295e+01 -4.560447295e+01 +7.5375e-01 +4.9800e+00 +4.9931e+00
1485 0 +5.744669774e+00 -4.574533023e+01 -4.574533023e+01 +4.6249e-01 +4.9581e+00 +4.9850e+00
1739 0 +5.502976688e+00 -4.598702331e+01 -4.598702331e+01 +1.9473e-01 +4.9381e+00 +4.9888e+00
1823 0 +5.434986412e+00 -4.605501359e+01 -4.605501359e+01 +1.2674e-01 +4.9381e+00 +4.9888e+00
1920 0 +5.344127356e+00 -4.614587264e+01 -4.614587264e+01 +1.5733e-01 +4.9638e+00 +4.9928e+00
2377 0 +5.210630396e+00 -4.627936960e+01 -4.627936960e+01 +5.9204e-02 +4.9758e+00 +4.9925e+00
2444 0 +5.121650958e+00 -4.636834904e+01 -4.636834904e+01 -8.4028e-02 +4.9518e+00 +4.9947e+00
2912 0 +4.900655084e+00 -4.658934492e+01 -4.658934492e+01 -2.2692e-01 +4.9735e+00 +4.9956e+00
2994 0 +4.862860906e+00 -4.662713909e+01 -4.662713909e+01 -3.5553e-01 +4.9440e+00 +4.9959e+00
