% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
23 0 +7.171719258e+03 +6.492369258e+03 +6.492369258e+03 +3.2313e+00 -3.3152e+00 +4.4334e+00
52 0 +4.213745715e+01 -6.372125428e+02 -6.372125428e+02 +9.7247e-01 -4.7414e+00 +4.8076e+00
217 0 +1.248492775e+01 -6.668650723e+02 -6.668650723e+02 -9.9858e-02 -3.3839e+00 +4.7371e+00
308 0 +1.089780214e+01 -6.684521979e+02 -6.684521979e+02 -3.2138e-01 -3.8699e+00 +4.0888e+00
513 0 +1.052412675e+01 -6.688258732e+02 -6.688258732e+02 -3.2138e-01 -3.8514e+00 +4.0808e+00
537 0 +9.161073895e+00 -6.701889261e+02 -6.701889261e+02 -2.9873e-01 -3.7428e+00 +4.0888e+00
701 0 +8.355963146e+00 -6.709940369e+02 -6.709940369e+02 -2.9873e-01 -3.7428e+00 +4.0138e+00
711 0 +7.859009628e+00 -6.714909904e+02 -6.714909904e+02 -4.1084e-01 -3.8989e+00 +3.8510e+00
745 0 +7.671811558e+00 -6.716781884e+02 -6.716781884e+02 -2.7014e-01 -3.6251e+00 +4.0460e+00
805 0 +7.038488898e+00 -6.723115111e+02 -6.723115111e+02 -4.9857e-01 -3.7043e+00 +4.0519e+00
928 0 +6.106945974e+00 -6.732430540e+02 -6.732430540e+02 -3.7457e-01 -3.4571e+00 +3.9170e+00
1096 0 +4.913325735e+00 -6.744366743e+02 -6.744366743e+02 -5.6348e-01 -3.2540e+00 +4.1220e+00
1127 0 +4.637960644e+00 -6.747120394e+02 -6.747120394e+02 -6.3465e-01 -3.5050e+00 +3.9170e+00
1262 0 +4.460621273e+00 -6.748893787e+02 -6.748893787e+02 -6.4741e-01 -3.3556e+00 +4.0484e+00
1392 0 +3.939288309e+00 -6.754107117e+02 -6.754107117e+02 -7.4617e-01 -3.2973e+00 +4.0833e+00
1404 0 +3.885421927e+00 -6.754645781e+02 -6.754645781e+02 -8.0316e-01 -3.5050e+00 +3.9170e+00
1457 0 +3.670292959e+00 -6.756797070e+02 -6.756797070e+02 -6.1723e-01 -3.2728e+00 +3.8553e+00
1491 0 +3.447993802e+00 -6.759020062e+02 -6.759020062e+02 -7.5806e-01 -3.2832e+00 +3.9866e+00
1549 0 +2.576123743e+00 -6.767738763e+02 -6.767738763e+02 -1.0327e+00 -3.5225e+00 +3.7923e+00
1763 0 +1.609226172e+00 -6.777407738e+02 -6.777407738e+02 -1.0742e+00 -3.2069e+00 +3.8938e+00
1811 0 +1.560614647e+00 -6.777893854e+02 -6.777893854e+02 -1.0271e+00 -3.2069e+00 +3.8164e+00
1914 0 +1.489440742e+00 -6.778605593e+02 -6.778605593e+02 -1.1043e+00 -3.4374e+00 +3.6855e+00
1917 0 +1.465300862e+00 -6.778846991e+02 -6.778846991e+02 -1.1092e+00 -3.2528e+00 +3.8581e+00
1993 0 +1.304925734e+00 -6.780450743e+02 -6.780450743e+02 -1.3246e+00 -3.3869e+00 +3.7907e+00
2041 0 +1.068120476e+00 -6.782818795e+02 -6.782818795e+02 -1.2562e+00 -3.2211e+00 +3.8310e+00
2107 0 +7.272473211e-01 -6.786227527e+02 -6.786227527e+02 -1.2646e+00 -3.3915e+00 +3.5515e+00
2143 0 +7.063440301e-01 -6.786436560e+02 -6.786436560e+02 -1.2602e+00 -3.4110e+00 +3.4949e+00
2187 0 +3.796981269e-01 -6.789703019e+02 -6.789703019e+02 -1.4555e+00 -3.1956e+00 +3.7062e+00
2379 0 +3.583762146e-01 -6.789916238e+02 -6.789916238e+02 -1.4968e+00 -3.2334e+00 +3.7062e+00
2380 0 +2.889225233e-01 -6.790610775e+02 -6.790610775e+02 -1.4570e+00 -3.2051e+00 +3.6388e+00
2445 0 +2.861346364e-01 -6.790638654e+02 -6.790638654e+02 -1.4016e+00 -3.2639e+00 +3.5504e+00
2549 0 +1.225861327e-01 -6.792274139e+02 -6.792274139e+02 -1.4968e+00 -3.2334e+00 +3.4755e+00
2744 0 +1.078114965e-01 -6.792421885e+02 -6.792421885e+02 -1.4982e+00 -3.2616e+00 +3.4873e+00
2876 0 +7.804652258e-02 -6.792719535e+02 -6.792719535e+02 -1.5397e+00 -3.2616e+00 +3.4873e+00
2966 0 +4.673022441e-02 -6.793032698e+02 -6.793032698e+02 -1.6379e+00 -3.2947e+00 +3.5002e+00
3057 0 +4.420559193e-02 -6.793057944e+02 -6.793057944e+02 -1.6125e+00 -3.2819e+00 +3.5002e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.293700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.107570233e+04 +7.094633233e+04 +7.094633233e+04 +4.1566e+00 +1.6991e+00 +2.1694e-01
2 0 +7.052162561e+01 -5.884837439e+01 -5.884837439e+01 +3.9348e-01 -1.5899e-01 +1.8450e+00
21 0 +2.123442380e+01 -1.081355762e+02 -1.081355762e+02 +1.1607e+00 +1.2312e+00 +3.7636e+00
54 0 +3.793742380e+00 -1.255762576e+02 -1.255762576e+02 -2.6398e+00 +1.8195e+00 +3.3201e+00
246 0 +3.356518053e+00 -1.260134819e+02 -1.260134819e+02 -2.5583e+00 +1.8711e+00 +3.2787e+00
329 0 +3.218963877e+00 -1.261510361e+02 -1.261510361e+02 -2.5221e+00 +1.8711e+00 +3.3166e+00
418 0 +3.001884493e+00 -1.263681155e+02 -1.263681155e+02 -1.4988e+00 +1.7648e+00 +3.6305e+00
614 0 +2.796246043e+00 -1.265737540e+02 -1.265737540e+02 -2.4905e+00 +1.9725e+00 +3.1638e+00
626 0 +2.563215213e+00 -1.268067848e+02 -1.268067848e+02 -1.4139e+00 +1.8036e+00 +3.7568e+00
698 0 +2.279145891e+00 -1.270908541e+02 -1.270908541e+02 -2.0118e+00 +1.9343e+00 +3.4206e+00
807 0 +2.171501743e+00 -1.271984983e+02 -1.271984983e+02 -1.3300e+00 +1.8512e+00 +3.8974e+00
837 0 +1.775578838e+00 -1.275944212e+02 -1.275944212e+02 -2.1127e+00 +2.0053e+00 +3.4093e+00
906 0 +1.704047085e+00 -1.276659529e+02 -1.276659529e+02 -1.9522e+00 +2.0346e+00 +3.3042e+00
912 0 +1.466019133e+00 -1.279039809e+02 -1.279039809e+02 -2.1020e+00 +2.0674e+00 +3.3478e+00
947 0 +1.443124380e+00 -1.279268756e+02 -1.279268756e+02 -2.2333e+00 +2.1233e+00 +3.2872e+00
948 0 +1.410246914e+00 -1.279597531e+02 -1.279597531e+02 -2.0009e+00 +2.1160e+00 +3.2423e+00
993 0 +1.278083046e+00 -1.280919170e+02 -1.280919170e+02 -1.9576e+00 +2.1472e+00 +3.3156e+00
1019 0 +1.180413971e+00 -1.281895860e+02 -1.281895860e+02 -2.0297e+00 +2.1250e+00 +3.4711e+00
1124 0 +7.317541795e-01 -1.286382458e+02 -1.286382458e+02 -1.4803e+00 +2.1227e+00 +3.6044e+00
1241 0 +2.973224696e-01 -1.290726775e+02 -1.290726775e+02 -1.5653e+00 +2.2627e+00 +3.5443e+00
1393 0 +1.855429995e-01 -1.291844570e+02 -1.291844570e+02 -1.5300e+00 +2.2777e+00 +3.6543e+00
1414 0 +7.244620409e-02 -1.292975538e+02 -1.292975538e+02 -1.4887e+00 +2.3622e+00 +3.5770e+00
1608 0 +6.782191362e-02 -1.293021781e+02 -1.293021781e+02 -1.4723e+00 +2.3622e+00 +3.5770e+00
1731 0 +6.087271947e-02 -1.293091273e+02 -1.293091273e+02 -1.4067e+00 +2.3393e+00 +3.6403e+00
1820 0 +4.140699732e-02 -1.293285930e+02 -1.293285930e+02 -1.4047e+00 +2.3591e+00 +3.6239e+00
1862 0 +2.844041612e-02 -1.293415596e+02 -1.293415596e+02 -1.3307e+00 +2.3622e+00 +3.7064e+00
1961 0 +2.683141788e-02 -1.293431686e+02 -1.293431686e+02 -1.3677e+00 +2.3606e+00 +3.6652e+00
2391 0 +1.076058040e-02 -1.293592394e+02 -1.293592394e+02 -1.3739e+00 +2.3961e+00 +3.6461e+00
2724 0 +2.895298590e-03 -1.293671047e+02 -1.293671047e+02 -1.3414e+00 +2.4019e+00 +3.6391e+00
