% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
203 0 +1.376750564e+04 +1.381680564e+04 +1.381680564e+04 -9.1326e-01 +2.5037e-01 -1.8455e+00
222 0 +3.176312684e+03 +3.225612684e+03 +3.225612684e+03 +3.6784e+00 +2.2933e+00 -1.5053e+00
263 0 +1.733350442e+03 +1.782650442e+03 +1.782650442e+03 +3.4481e+00 +2.1167e+00 -2.0186e+00
310 0 +2.113260486e+02 +2.606260486e+02 +2.606260486e+02 +3.4481e+00 +2.1505e+00 -1.9878e+00
372 0 +1.848651212e+02 +2.341651212e+02 +2.341651212e+02 +3.4481e+00 +2.1713e+00 -1.8767e+00
414 0 +6.033586491e+01 +1.096358649e+02 +1.096358649e+02 +3.4166e+00 +2.1713e+00 -1.8767e+00
440 0 +4.887903700e+01 +9.817903700e+01 +9.817903700e+01 +3.3817e+00 +2.1099e+00 -2.1502e+00
612 0 +4.205857955e+01 +9.135857955e+01 +9.135857955e+01 +3.3821e+00 +2.1099e+00 -2.1386e+00
705 0 +3.570236575e+01 +8.500236575e+01 +8.500236575e+01 +3.0632e+00 +2.0480e+00 -1.6847e+00
857 0 +3.056805540e+01 +7.986805540e+01 +7.986805540e+01 +2.8498e+00 +2.0270e+00 -1.2383e+00
1121 0 +2.878818019e+01 +7.808818019e+01 +7.808818019e+01 +2.9659e+00 +2.0340e+00 -1.5063e+00
1171 0 +2.701027990e+01 +7.631027990e+01 +7.631027990e+01 +2.6139e+00 +1.9738e+00 -9.3570e-01
1921 0 +2.681864515e+01 +7.611864515e+01 +7.611864515e+01 +2.8482e+00 +2.0221e+00 -1.2731e+00
2028 0 +2.556822203e+01 +7.486822203e+01 +7.486822203e+01 +2.8100e+00 +2.0054e+00 -1.2702e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.127300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.253052739e+07 +2.253064012e+07 +2.253064012e+07 -1.8587e+00 +1.3534e+00 +1.8348e+00
3 0 +1.584597474e+07 +1.584608747e+07 +1.584608747e+07 +4.3607e-03 +2.4248e+00 +3.9760e+00
6 0 +9.338484191e+06 +9.338596921e+06 +9.338596921e+06 +2.2947e+00 +6.8459e-01 -1.4569e+00
7 0 +2.049240822e+06 +2.049353552e+06 +2.049353552e+06 +3.6240e+00 -6.2665e-01 -1.6607e+00
13 0 +4.447363103e+04 +4.458636103e+04 +4.458636103e+04 +1.7612e+00 -2.8738e+00 +9.9374e-01
87 0 +3.392794454e+04 +3.404067454e+04 +3.404067454e+04 -1.5830e+00 -4.1147e+00 +3.2130e+00
106 0 +5.351253884e+03 +5.463983884e+03 +5.463983884e+03 +2.6473e+00 -1.4438e+00 +2.2886e+00
163 0 +4.177716145e+03 +4.290446145e+03 +4.290446145e+03 +1.7330e+00 -2.4944e+00 +1.3889e+00
301 0 +3.152643503e+03 +3.265373503e+03 +3.265373503e+03 +2.7897e+00 -1.8031e+00 +1.2690e+00
341 0 +2.744961751e+03 +2.857691751e+03 +2.857691751e+03 +1.2713e+00 -2.2589e+00 +2.6523e+00
431 0 +1.845715620e+03 +1.958445620e+03 +1.958445620e+03 +2.7750e+00 -1.8399e+00 +1.2956e+00
537 0 +1.085615963e+03 +1.198345963e+03 +1.198345963e+03 +3.7526e+00 -9.4230e-01 +1.8672e+00
568 0 +2.349763494e+02 +3.477063494e+02 +3.477063494e+02 +2.5006e+00 -1.5822e+00 +2.4435e+00
933 0 +1.628904021e+02 +2.756204021e+02 +2.756204021e+02 +2.9377e+00 -1.3991e+00 +2.1983e+00
1053 0 +1.268676427e+02 +2.395976427e+02 +2.395976427e+02 +2.9377e+00 -1.3991e+00 +2.1865e+00
1096 0 +5.744906779e+01 +1.701790678e+02 +1.701790678e+02 +2.7927e+00 -1.4045e+00 +2.4001e+00
1187 0 +5.583160626e+01 +1.685616063e+02 +1.685616063e+02 +3.1600e+00 -1.2388e+00 +2.1857e+00
2207 0 +1.775142668e+01 +1.304814267e+02 +1.304814267e+02 +2.8759e+00 -1.3115e+00 +2.4799e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.700000000000e-01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.524021609e+06 +4.524021779e+06 +4.524021779e+06 +1.4584e+00 -1.8847e+00 -1.6900e+00
2 0 +9.066404539e+05 +9.066406239e+05 +9.066406239e+05 -1.7612e+00 -3.8939e+00 +2.8049e+00
14 0 +6.371369124e+05 +6.371370824e+05 +6.371370824e+05 -3.9223e-01 -3.3864e+00 +2.7946e+00
30 0 +1.303033396e+05 +1.303035096e+05 +1.303035096e+05 +1.0582e+00 -1.9890e+00 +3.5405e+00
36 0 +8.031559375e+04 +8.031576375e+04 +8.031576375e+04 +4.2755e+00 -4.3498e+00 -3.7032e+00
80 0 +5.291854631e+03 +5.292024631e+03 +5.292024631e+03 +1.2044e+00 -4.6735e+00 -2.3381e+00
130 0 +3.195100494e+03 +3.195270494e+03 +3.195270494e+03 +1.1930e+00 -2.8618e+00 +1.1809e+00
216 0 +1.623070396e+03 +1.623240396e+03 +1.623240396e+03 +1.1912e+00 -4.7466e+00 -2.3381e+00
256 0 +1.563306236e+02 +1.565006236e+02 +1.565006236e+02 +2.9468e+00 -2.4578e+00 +9.7115e-01
316 0 +2.826974022e+01 +2.843974022e+01 +2.843974022e+01 +1.3200e+00 -3.7641e+00 -5.8543e-01
575 0 +1.734334225e+01 +1.751334225e+01 +1.751334225e+01 +1.3734e+00 -3.8224e+00 -7.2173e-01
728 0 +1.487269241e+01 +1.504269241e+01 +1.504269241e+01 +2.0016e+00 -3.2716e+00 -2.4389e-02
979 0 +1.469121044e+01 +1.486121044e+01 +1.486121044e+01 +1.6638e+00 -3.5599e+00 -3.8741e-01
1100 0 +1.305334237e+01 +1.322334237e+01 +1.322334237e+01 +1.8916e+00 -3.4407e+00 -2.7765e-01
1636 0 +1.067806835e+01 +1.084806835e+01 +1.084806835e+01 +1.8012e+00 -3.4747e+00 -2.9703e-01
2377 0 +1.045359046e+01 +1.062359046e+01 +1.062359046e+01 +1.8361e+00 -3.4585e+00 -2.8463e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.438431793e+06 +5.438475093e+06 +5.438475093e+06 -1.6526e+00 -6.8733e-01 +4.6582e+00
2 0 +3.721165335e+06 +3.721208635e+06 +3.721208635e+06 -3.1004e+00 -3.9863e+00 -4.6565e+00
3 0 +5.823681919e+05 +5.824114919e+05 +5.824114919e+05 -1.7899e+00 +1.9227e+00 +2.9863e+00
6 0 +1.116274589e+05 +1.116707589e+05 +1.116707589e+05 +3.1274e-01 +8.9329e-01 +3.5348e+00
20 0 +1.237066478e+04 +1.241396478e+04 +1.241396478e+04 +8.2744e-01 -8.7489e-01 -1.5874e+00
42 0 +5.564894486e+03 +5.608194486e+03 +5.608194486e+03 -1.4165e+00 -7.4419e-01 -1.6937e+00
115 0 +3.384660915e+03 +3.427960915e+03 +3.427960915e+03 -1.4995e+00 +5.9742e-01 +1.9463e+00
186 0 +1.298341527e+03 +1.341641527e+03 +1.341641527e+03 -3.0651e-01 -5.3970e-01 -1.0639e+00
302 0 +1.165590790e+03 +1.208890790e+03 +1.208890790e+03 -3.0651e-01 -5.3970e-01 -1.0304e+00
314 0 +6.578063868e+02 +7.011063868e+02 +7.011063868e+02 +5.6033e-01 -5.5107e-01 -1.0684e+00
351 0 +3.834444540e+02 +4.267444540e+02 +4.267444540e+02 +1.1304e-01 -4.1682e-01 -6.8097e-01
424 0 +2.557315481e+02 +2.990315481e+02 +2.990315481e+02 +4.0297e-01 -1.1726e-01 +1.0775e-01
438 0 +1.831456419e+02 +2.264456419e+02 +2.264456419e+02 -7.5603e-01 +1.1536e-01 +6.3647e-01
451 0 +5.878060504e+01 +1.020806050e+02 +1.020806050e+02 -8.8894e-01 +5.9150e-02 +4.6774e-01
541 0 +5.274615540e+01 +9.604615540e+01 +9.604615540e+01 -8.7542e-01 +5.4275e-02 +4.6774e-01
612 0 +3.290449530e+01 +7.620449530e+01 +7.620449530e+01 -7.1453e-01 -8.7895e-02 +1.0169e-01
697 0 +1.469211392e+01 +5.799211392e+01 +5.799211392e+01 +5.1425e-02 -2.1460e-01 -1.8805e-01
1113 0 +1.433793265e+01 +5.763793265e+01 +5.763793265e+01 -2.3854e-01 -1.3819e-01 -1.6866e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.122000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.089089243e+05 +5.088677043e+05 +5.088677043e+05 -3.9793e+00 -3.4224e+00 -7.3008e-01
2 0 +1.912649792e+05 +1.912237592e+05 +1.912237592e+05 +3.3862e+00 -2.5312e+00 -2.3354e+00
38 0 +6.428462733e+01 +2.306462733e+01 +2.306462733e+01 +1.1001e+00 -2.2652e+00 -1.8235e+00
134 0 +3.140385073e+01 -9.816149265e+00 -9.816149265e+00 +1.1001e+00 -2.2707e+00 -1.8235e+00
437 0 +4.040771137e+00 -3.717922886e+01 -3.717922886e+01 +8.9899e-01 -2.6039e+00 -6.4386e-01
545 0 +3.502007665e+00 -3.771799233e+01 -3.771799233e+01 +9.1207e-01 -2.6039e+00 -6.4386e-01
770 0 +1.847225885e+00 -3.937277411e+01 -3.937277411e+01 +8.8334e-01 -2.5090e+00 -9.9422e-01
