% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1549 0 +4.250602434e-01 -2.666493976e+01 -2.666493976e+01 +1.1586e+00 -2.6115e+00 +1.0964e+00
1718 0 +3.302607007e-01 -2.675973930e+01 -2.675973930e+01 +1.1829e+00 -2.6115e+00 +1.0964e+00
1803 0 +2.851284214e-01 -2.680487158e+01 -2.680487158e+01 +1.1451e+00 -2.6325e+00 +1.0897e+00
1929 0 +1.700140021e-01 -2.691998600e+01 -2.691998600e+01 +1.1576e+00 -2.6300e+00 +1.0959e+00
2135 0 +5.290060143e-02 -2.703709940e+01 -2.703709940e+01 +1.1915e+00 -2.6319e+00 +1.0860e+00
2716 0 +2.774667411e-02 -2.706225333e+01 -2.706225333e+01 +1.1862e+00 -2.6354e+00 +1.0930e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.936904349e+01 +9.111904349e+01 +9.111904349e+01 +1.6400e+00 +1.0070e+00 +1.8488e+00
54 0 +3.370346665e+01 +8.545346665e+01 +8.545346665e+01 -5.5735e-01 +1.0130e+00 +2.4423e+00
147 0 +2.056621796e+01 +7.231621796e+01 +7.231621796e+01 +1.1769e+00 +2.2418e+00 +2.6879e+00
277 0 +1.858258543e+01 +7.033258543e+01 +7.033258543e+01 +7.1362e-01 +9.9606e-01 +2.9950e+00
320 0 +9.946998066e+00 +6.169699807e+01 +6.169699807e+01 +9.2692e-02 -1.4778e-02 +3.6375e+00
607 0 +7.226919327e+00 +5.897691933e+01 +5.897691933e+01 +2.0629e-01 -1.4318e-01 +3.6769e+00
642 0 +4.245662419e+00 +5.599566242e+01 +5.599566242e+01 +2.2403e-01 -1.4811e-01 +3.3886e+00
726 0 +3.292808756e+00 +5.504280876e+01 +5.504280876e+01 +2.4249e-01 +4.1920e-01 +3.0141e+00
795 0 +2.136442440e+00 +5.388644244e+01 +5.388644244e+01 +1.7853e-01 +4.4991e-01 +3.3495e+00
798 0 +2.085368806e+00 +5.383536881e+01 +5.383536881e+01 +1.2535e-01 +4.1918e-01 +2.9875e+00
838 0 +1.901771238e+00 +5.365177124e+01 +5.365177124e+01 +1.1302e-01 +4.1947e-01 +3.3999e+00
1010 0 +1.713810233e+00 +5.346381023e+01 +5.346381023e+01 +1.5849e-01 +4.2168e-01 +3.3869e+00
1040 0 +8.410156278e-01 +5.259101563e+01 +5.259101563e+01 +5.6879e-02 +4.5772e-01 +3.0190e+00
1063 0 +1.802053642e-01 +5.193020536e+01 +5.193020536e+01 +1.0542e-01 +4.6068e-01 +3.0189e+00
1595 0 +1.211936478e-01 +5.187119365e+01 +5.187119365e+01 +1.3345e-01 +4.6068e-01 +3.0189e+00
2336 0 +7.322899635e-02 +5.182322900e+01 +5.182322900e+01 +1.1648e-01 +4.4388e-01 +3.0201e+00
3009 0 +4.544057060e-02 +5.179544057e+01 +5.179544057e+01 +1.3867e-01 +4.4948e-01 +3.0170e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.541400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.381655793e+02 -2.159744207e+02 -2.159744207e+02 +4.7175e+00 -4.7720e+00 +4.4621e+00
2 0 +3.293418089e+02 -2.247981911e+02 -2.247981911e+02 -4.0073e+00 -2.8187e+00 -1.9762e+00
4 0 +9.746502574e+01 -4.566749743e+02 -4.566749743e+02 -2.8108e+00 -5.8395e-01 +2.5680e+00
12 0 +2.872145302e+01 -5.254185470e+02 -5.254185470e+02 -1.5908e-01 +4.7073e+00 +1.8060e+00
56 0 +2.784846901e+01 -5.262915310e+02 -5.262915310e+02 +4.9731e+00 +3.7357e+00 +2.0264e+00
101 0 +1.507557143e+01 -5.390644286e+02 -5.390644286e+02 +9.9616e-01 +3.8417e+00 +2.5578e+00
216 0 +1.259626246e+01 -5.415437375e+02 -5.415437375e+02 +4.9446e+00 +3.7902e+00 +2.1728e+00
250 0 +1.076588019e+01 -5.433741198e+02 -5.433741198e+02 +2.9048e+00 +3.7319e+00 +1.4684e+00
337 0 +7.288486000e+00 -5.468515140e+02 -5.468515140e+02 +1.7865e+00 +2.6136e+00 +2.7311e+00
438 0 +6.951325513e+00 -5.471886745e+02 -5.471886745e+02 +1.9145e+00 +3.2440e+00 +1.4909e+00
512 0 +2.929458321e+00 -5.512105417e+02 -5.512105417e+02 +9.0020e-01 +3.1752e+00 +2.1321e+00
844 0 +2.798894697e+00 -5.513411053e+02 -5.513411053e+02 +8.5845e-01 +3.2007e+00 +1.8294e+00
921 0 +2.588401080e+00 -5.515515989e+02 -5.515515989e+02 +8.8838e-01 +3.2394e+00 +2.4656e+00
1087 0 +1.934524050e+00 -5.522054759e+02 -5.522054759e+02 +8.6514e-01 +3.2000e+00 +2.1461e+00
1328 0 +1.703830937e+00 -5.524361691e+02 -5.524361691e+02 +8.6514e-01 +3.2000e+00 +2.1245e+00
1439 0 +1.267210225e+00 -5.528727898e+02 -5.528727898e+02 +9.0291e-01 +3.2372e+00 +2.1317e+00
1564 0 +1.176556184e+00 -5.529634438e+02 -5.529634438e+02 +8.6021e-01 +3.2372e+00 +2.1317e+00
1710 0 +1.038805445e+00 -5.531011946e+02 -5.531011946e+02 +8.7991e-01 +3.2372e+00 +2.1317e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.484405067e+03 +3.502145067e+03 +3.502145067e+03 -2.3661e+00 +1.7361e+00 +4.4397e+00
2 0 +6.714772563e+01 +8.488772563e+01 +8.488772563e+01 +2.0582e+00 +3.8171e-01 -1.0594e+00
4 0 +6.311932179e+01 +8.085932179e+01 +8.085932179e+01 +2.9495e+00 -1.1025e+00 -1.1499e+00
8 0 +4.537416636e+01 +6.311416636e+01 +6.311416636e+01 +5.2237e-01 +5.7411e-02 -3.2724e+00
13 0 +2.665742968e+01 +4.439742968e+01 +4.439742968e+01 +6.8434e-01 +1.8686e+00 -2.4906e+00
39 0 +2.569003573e+01 +4.343003573e+01 +4.343003573e+01 +1.1183e+00 +2.5722e+00 -2.1014e+00
113 0 +2.254851026e+01 +4.028851026e+01 +4.028851026e+01 +1.0168e-01 +3.4424e+00 -1.6790e+00
126 0 +1.874805424e+01 +3.648805424e+01 +3.648805424e+01 +1.4055e+00 +1.9088e+00 -2.0708e+00
218 0 +1.594901637e+01 +3.368901637e+01 +3.368901637e+01 +2.7097e-01 +2.3531e+00 -1.8674e+00
248 0 +1.249333023e+01 +3.023333023e+01 +3.023333023e+01 +2.4446e-01 +1.6832e+00 -2.0759e+00
335 0 +7.103926979e+00 +2.484392698e+01 +2.484392698e+01 +2.3501e+00 +1.6761e+00 -2.4530e+00
388 0 +5.194159529e+00 +2.293415953e+01 +2.293415953e+01 +3.2704e-01 +2.3531e+00 -1.7547e+00
574 0 +4.921337539e+00 +2.266133754e+01 +2.266133754e+01 +1.1656e+00 +2.3431e+00 -2.1258e+00
668 0 +2.253592368e+00 +1.999359237e+01 +1.999359237e+01 +1.3006e+00 +2.3841e+00 -2.1446e+00
793 0 +1.867134406e+00 +1.960713441e+01 +1.960713441e+01 +1.3006e+00 +2.3841e+00 -2.1360e+00
868 0 +1.325002294e+00 +1.906500229e+01 +1.906500229e+01 +1.2577e+00 +2.3841e+00 -2.1360e+00
1001 0 +1.310529054e+00 +1.905052905e+01 +1.905052905e+01 +1.2510e+00 +2.3464e+00 -2.1360e+00
1314 0 +1.120589962e+00 +1.886058996e+01 +1.886058996e+01 +1.2735e+00 +2.3582e+00 -2.1349e+00
1349 0 +1.048344159e+00 +1.878834416e+01 +1.878834416e+01 +1.2688e+00 +2.3665e+00 -2.1255e+00
1753 0 +1.027974115e+00 +1.876797412e+01 +1.876797412e+01 +1.2715e+00 +2.3612e+00 -2.1292e+00
2159 0 +1.022252834e+00 +1.876225283e+01 +1.876225283e+01 +1.2605e+00 +2.3659e+00 -2.1260e+00
