% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
400 0 +8.274307727e+02 +9.261107727e+02 +9.261107727e+02
423 0 +7.937132842e+02 +8.923932842e+02 +8.923932842e+02
482 0 +7.570334745e+02 +8.557134745e+02 +8.557134745e+02
595 0 +7.031018782e+02 +8.017818782e+02 +8.017818782e+02
922 0 +6.833147098e+02 +7.819947098e+02 +7.819947098e+02
1016 0 +6.661815859e+02 +7.648615859e+02 +7.648615859e+02
1204 0 +6.578500223e+02 +7.565300223e+02 +7.565300223e+02
1557 0 +6.301364888e+02 +7.288164888e+02 +7.288164888e+02
2333 0 +6.142276821e+02 +7.129076821e+02 +7.129076821e+02
2474 0 +5.988246189e+02 +6.975046189e+02 +6.975046189e+02
2647 0 +5.813156476e+02 +6.799956476e+02 +6.799956476e+02
2976 0 +5.751069279e+02 +6.737869279e+02 +6.737869279e+02
3839 0 +5.589317980e+02 +6.576117980e+02 +6.576117980e+02
4313 0 +5.480162019e+02 +6.466962019e+02 +6.466962019e+02
5398 0 +5.275383324e+02 +6.262183324e+02 +6.262183324e+02
6648 0 +5.243128726e+02 +6.229928726e+02 +6.229928726e+02
6781 0 +4.827988535e+02 +5.814788535e+02 +5.814788535e+02
12060 0 +4.728524438e+02 +5.715324438e+02 +5.715324438e+02
17418 0 +4.643596895e+02 +5.630396895e+02 +5.630396895e+02
18089 0 +4.534927354e+02 +5.521727354e+02 +5.521727354e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.705000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.530511205e+03 +5.493461205e+03 +5.493461205e+03
2 0 +5.511813106e+03 +5.474763106e+03 +5.474763106e+03
3 0 +4.404212972e+03 +4.367162972e+03 +4.367162972e+03
5 0 +2.950922788e+03 +2.913872788e+03 +2.913872788e+03
9 0 +2.299688621e+03 +2.262638621e+03 +2.262638621e+03
27 0 +2.056711611e+03 +2.019661611e+03 +2.019661611e+03
62 0 +1.729460708e+03 +1.692410708e+03 +1.692410708e+03
76 0 +1.474408219e+03 +1.437358219e+03 +1.437358219e+03
103 0 +1.435012751e+03 +1.397962751e+03 +1.397962751e+03
105 0 +1.374561484e+03 +1.337511484e+03 +1.337511484e+03
128 0 +1.197316101e+03 +1.160266101e+03 +1.160266101e+03
204 0 +1.157467809e+03 +1.120417809e+03 +1.120417809e+03
214 0 +1.144459490e+03 +1.107409490e+03 +1.107409490e+03
223 0 +9.255557912e+02 +8.885057912e+02 +8.885057912e+02
356 0 +8.862909933e+02 +8.492409933e+02 +8.492409933e+02
422 0 +8.408540350e+02 +8.038040350e+02 +8.038040350e+02
430 0 +8.118349707e+02 +7.747849707e+02 +7.747849707e+02
605 0 +7.416878859e+02 +7.046378859e+02 +7.046378859e+02
984 0 +7.291560465e+02 +6.921060465e+02 +6.921060465e+02
1091 0 +7.115441258e+02 +6.744941258e+02 +6.744941258e+02
1515 0 +7.050735198e+02 +6.680235198e+02 +6.680235198e+02
1554 0 +6.629427661e+02 +6.258927661e+02 +6.258927661e+02
1848 0 +6.390477046e+02 +6.019977046e+02 +6.019977046e+02
2505 0 +6.307296272e+02 +5.936796272e+02 +5.936796272e+02
2747 0 +6.115032647e+02 +5.744532647e+02 +5.744532647e+02
3806 0 +5.975297359e+02 +5.604797359e+02 +5.604797359e+02
4628 0 +5.843450850e+02 +5.472950850e+02 +5.472950850e+02
4683 0 +5.747475082e+02 +5.376975082e+02 +5.376975082e+02
5570 0 +5.532391242e+02 +5.161891242e+02 +5.161891242e+02
5943 0 +5.483449466e+02 +5.112949466e+02 +5.112949466e+02
6306 0 +5.209735818e+02 +4.839235818e+02 +4.839235818e+02
14542 0 +5.097572851e+02 +4.727072851e+02 +4.727072851e+02
24204 0 +5.004352996e+02 +4.633852996e+02 +4.633852996e+02
34216 0 +4.740659991e+02 +4.370159991e+02 +4.370159991e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.324500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.399097956e+03 +2.531547956e+03 +2.531547956e+03
10 0 +2.027928467e+03 +2.160378467e+03 +2.160378467e+03
25 0 +1.822438107e+03 +1.954888107e+03 +1.954888107e+03
104 0 +1.780146811e+03 +1.912596811e+03 +1.912596811e+03
110 0 +1.643105305e+03 +1.775555305e+03 +1.775555305e+03
121 0 +1.463978066e+03 +1.596428066e+03 +1.596428066e+03
122 0 +1.220661291e+03 +1.353111291e+03 +1.353111291e+03
205 0 +1.107799165e+03 +1.240249165e+03 +1.240249165e+03
213 0 +1.076709303e+03 +1.209159303e+03 +1.209159303e+03
280 0 +1.011858900e+03 +1.144308900e+03 +1.144308900e+03
301 0 +9.891160735e+02 +1.121566074e+03 +1.121566074e+03
305 0 +9.570893517e+02 +1.089539352e+03 +1.089539352e+03
315 0 +9.059785562e+02 +1.038428556e+03 +1.038428556e+03
440 0 +8.361720534e+02 +9.686220534e+02 +9.686220534e+02
500 0 +8.304662845e+02 +9.629162845e+02 +9.629162845e+02
588 0 +8.016000357e+02 +9.340500357e+02 +9.340500357e+02
630 0 +7.872683717e+02 +9.197183717e+02 +9.197183717e+02
699 0 +7.709312346e+02 +9.033812346e+02 +9.033812346e+02
709 0 +7.489739220e+02 +8.814239220e+02 +8.814239220e+02
779 0 +7.406444184e+02 +8.730944184e+02 +8.730944184e+02
1012 0 +7.235167166e+02 +8.559667166e+02 +8.559667166e+02
1220 0 +6.961514216e+02 +8.286014216e+02 +8.286014216e+02
1264 0 +6.827568904e+02 +8.152068904e+02 +8.152068904e+02
1492 0 +6.452005742e+02 +7.776505742e+02 +7.776505742e+02
2656 0 +6.202388051e+02 +7.526888051e+02 +7.526888051e+02
3176 0 +6.140904470e+02 +7.465404470e+02 +7.465404470e+02
4636 0 +5.864946575e+02 +7.189446575e+02 +7.189446575e+02
7637 0 +5.730182053e+02 +7.054682053e+02 +7.054682053e+02
8071 0 +5.605443066e+02 +6.929943066e+02 +6.929943066e+02
8644 0 +5.396340594e+02 +6.720840594e+02 +6.720840594e+02
9364 0 +5.368815757e+02 +6.693315757e+02 +6.693315757e+02
22914 0 +5.237619238e+02 +6.562119238e+02 +6.562119238e+02
