% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +2.416142662e+01 +7.445142662e+01 +7.445142662e+01 +7.8588e-01 -2.6274e+00 +4.3617e+00
13 0 +2.323621843e+01 +7.352621843e+01 +7.352621843e+01 +3.9667e+00 -1.0135e+00 +3.3376e+00
16 0 +1.628543372e+01 +6.657543372e+01 +6.657543372e+01 +4.3985e+00 -9.3832e-01 -2.5079e+00
59 0 +1.094177168e+01 +6.123177168e+01 +6.123177168e+01 +3.3869e+00 -7.2535e-01 -2.7981e+00
66 0 +7.353965806e+00 +5.764396581e+01 +5.764396581e+01 +2.6778e+00 -9.7849e-01 -1.5079e+00
130 0 +6.702474819e+00 +5.699247482e+01 +5.699247482e+01 +2.5944e+00 -1.5832e+00 -3.2283e-01
136 0 +2.826324255e+00 +5.311632426e+01 +5.311632426e+01 +2.8109e+00 -1.0209e+00 +2.3458e+00
216 0 +2.660167942e+00 +5.295016794e+01 +5.295016794e+01 +2.6895e+00 -7.6053e-01 +8.2564e-01
281 0 +2.282803057e+00 +5.257280306e+01 +5.257280306e+01 +1.1535e+00 -1.5914e+00 +2.4674e+00
292 0 +2.019995640e+00 +5.230999564e+01 +5.230999564e+01 +2.8109e+00 -1.0209e+00 +2.2293e+00
420 0 +1.422446160e+00 +5.171244616e+01 +5.171244616e+01 +2.4061e+00 -1.1979e+00 +9.4510e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.906398437e+02 -7.093601563e+02 -7.093601563e+02 +2.3401e+00 -2.2384e+00 -9.5081e-01
3 0 +5.771474533e+01 -9.422852547e+02 -9.422852547e+02 -2.6143e+00 -6.4073e-01 +1.3368e+00
6 0 +3.621133259e+01 -9.637886674e+02 -9.637886674e+02 -1.2583e+00 +1.8861e+00 +4.4162e+00
27 0 +1.700818822e+01 -9.829918118e+02 -9.829918118e+02 -2.7748e+00 -4.8358e-01 -3.0897e+00
44 0 +1.500578663e+01 -9.849942134e+02 -9.849942134e+02 -3.5696e+00 -2.3781e-01 -2.7268e+00
111 0 +5.184346481e+00 -9.948156535e+02 -9.948156535e+02 -8.8405e-01 +9.3698e-01 -1.4250e+00
155 0 +3.434068488e+00 -9.965659315e+02 -9.965659315e+02 -1.2427e+00 +5.6979e-01 -9.9007e-01
213 0 +3.070491921e+00 -9.969295081e+02 -9.969295081e+02 +5.1055e-01 +1.4450e+00 -9.3510e-02
286 0 +1.989650480e+00 -9.980103495e+02 -9.980103495e+02 -9.5924e-01 +8.4552e-01 -1.2776e+00
302 0 +1.176089204e+00 -9.988239108e+02 -9.988239108e+02 -5.7146e-01 +9.6414e-01 -1.5412e+00
344 0 +2.416240492e-01 -9.997583760e+02 -9.997583760e+02 -5.0317e-01 +8.5795e-01 -1.4233e+00
472 0 +1.219787847e-01 -9.998780212e+02 -9.998780212e+02 -4.7858e-01 +7.9330e-01 -1.5003e+00
473 0 +9.563699574e-02 -9.999043630e+02 -9.999043630e+02 -2.9591e-01 +7.7993e-01 -1.2879e+00
576 0 +5.816271469e-02 -9.999418373e+02 -9.999418373e+02 -2.7774e-01 +8.7934e-01 -1.3376e+00
635 0 +3.635169668e-03 -9.999963648e+02 -9.999963648e+02 -2.8095e-01 +8.2125e-01 -1.4193e+00
844 0 +8.140739283e-08 -9.999999999e+02 -9.999999999e+02 -2.5402e-01 +8.1195e-01 -1.4539e+00
1216 0 +3.222294254e-08 -1.000000000e+03 -1.000000000e+03 -2.6740e-01 +8.1767e-01 -1.4397e+00
1354 0 +1.790726856e-08 -1.000000000e+03 -1.000000000e+03 -2.5402e-01 +8.0117e-01 -1.4539e+00
1754 0 +1.349030754e-08 -1.000000000e+03 -1.000000000e+03 -2.7156e-01 +8.2495e-01 -1.4574e+00
2533 0 +1.146941031e-08 -1.000000000e+03 -1.000000000e+03 -2.7156e-01 +8.2495e-01 -1.4728e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.074000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.124699262e+02 +3.732099262e+02 +3.732099262e+02 +1.3114e+00 +3.1099e+00 +2.8310e+00
2 0 +1.206853446e+02 +1.814253446e+02 +1.814253446e+02 +1.3845e+00 +4.5922e+00 -7.3774e-01
4 0 +1.174812203e+02 +1.782212203e+02 +1.782212203e+02 +4.8812e+00 +1.1426e-01 -4.7209e+00
11 0 +6.744735820e+00 +6.748473582e+01 +6.748473582e+01 +3.3373e+00 -1.2311e+00 -4.1325e+00
84 0 +2.737668991e+00 +6.347766899e+01 +6.347766899e+01 +3.3309e+00 +4.3941e+00 -4.3913e+00
345 0 +1.337531005e+00 +6.207753100e+01 +6.207753100e+01 +3.4077e+00 +1.5143e+00 -4.2414e+00
427 0 +5.819678776e-01 +6.132196788e+01 +6.132196788e+01 +3.2154e+00 +1.6807e+00 -3.8402e+00
510 0 +2.849537488e-02 +6.076849537e+01 +6.076849537e+01 +3.1480e+00 +1.0637e+00 -3.7124e+00
644 0 +1.229604607e-02 +6.075229605e+01 +6.075229605e+01 +3.1137e+00 +1.6807e+00 -3.8382e+00
1021 0 +4.221819296e-03 +6.074422182e+01 +6.074422182e+01 +3.1333e+00 +1.3757e+00 -3.7753e+00
1261 0 +6.402643749e-09 +6.074000001e+01 +6.074000001e+01 +3.1246e+00 +1.4412e+00 -3.8356e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.885484018e+03 +1.898324018e+03 +1.898324018e+03 +3.2169e+00 -3.7632e+00 -1.8929e+00
2 0 +1.177799823e+03 +1.190639823e+03 +1.190639823e+03 +5.2479e-01 -7.2813e-01 -2.1810e+00
3 0 +1.537592439e+01 +2.821592439e+01 +2.821592439e+01 +5.1034e-01 -1.1902e+00 +4.4233e+00
11 0 +1.199403412e+01 +2.483403412e+01 +2.483403412e+01 +4.2023e+00 -1.4429e+00 +3.9831e+00
102 0 +1.027572155e+01 +2.311572155e+01 +2.311572155e+01 -9.4491e-01 -2.1205e+00 +4.4700e+00
118 0 +7.235322327e+00 +2.007532233e+01 +2.007532233e+01 -2.3255e-01 -1.4570e+00 +3.7838e+00
149 0 +4.024818891e-01 +1.324248189e+01 +1.324248189e+01 +1.9497e+00 -1.0164e+00 +3.6073e+00
205 0 +1.716205331e-01 +1.301162053e+01 +1.301162053e+01 +1.9497e+00 -1.1637e+00 +3.6073e+00
438 0 +4.773729077e-02 +1.288773729e+01 +1.288773729e+01 +6.1331e-01 -1.9163e+00 +4.0556e+00
642 0 +2.280910735e-02 +1.286280911e+01 +1.286280911e+01 +1.0193e+00 -1.7012e+00 +3.9307e+00
707 0 +2.743635008e-07 +1.284000027e+01 +1.284000027e+01 +1.0745e+00 -1.7193e+00 +3.9592e+00
1207 0 +1.492773443e-07 +1.284000015e+01 +1.284000015e+01 +1.0502e+00 -1.7053e+00 +3.9692e+00
1211 0 +7.978973926e-08 +1.284000008e+01 +1.284000008e+01 +1.0350e+00 -1.7299e+00 +3.9491e+00
1985 0 +5.571822115e-09 +1.284000001e+01 +1.284000001e+01 +1.0466e+00 -1.7262e+00 +3.9644e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.546501375e+01 +9.205013751e+00 +9.205013751e+00 -2.5055e-01 -4.5507e-01 -1.8234e+00
5 0 +3.383257208e+01 +7.572572084e+00 +7.572572084e+00 -2.9206e-01 +1.2245e+00 +2.6652e+00
10 0 +2.465655357e+01 -1.603446428e+00 -1.603446428e+00 +2.0243e+00 +2.8945e-01 -1.3951e+00
12 0 +1.891511909e+01 -7.344880913e+00 -7.344880913e+00 +2.5078e+00 +5.4011e-01 -3.7246e+00
20 0 +1.131852881e+01 -1.494147119e+01 -1.494147119e+01 +4.3320e+00 -1.4010e+00 -1.8857e+00
44 0 +4.218972991e+00 -2.204102701e+01 -2.204102701e+01 +1.4623e+00 -1.0066e+00 -3.9658e-01
55 0 +2.243004021e+00 -2.401699598e+01 -2.401699598e+01 +1.6685e+00 -5.2823e-01 -1.8678e+00
126 0 +2.616059817e-01 -2.599839402e+01 -2.599839402e+01 +2.8533e+00 -1.2639e+00 -2.2412e+00
312 0 +1.255963801e-01 -2.613440362e+01 -2.613440362e+01 +2.8248e+00 -1.1966e+00 -2.1499e+00
505 0 +3.978126242e-02 -2.622021874e+01 -2.622021874e+01 +2.5193e+00 -1.1072e+00 -1.7918e+00
625 0 +1.923440830e-02 -2.624076559e+01 -2.624076559e+01 +2.6105e+00 -1.1444e+00 -1.8979e+00
688 0 +9.398217887e-03 -2.625060178e+01 -2.625060178e+01 +2.6887e+00 -1.2215e+00 -1.9041e+00
794 0 +8.813092478e-08 -2.625999991e+01 -2.625999991e+01 +2.6333e+00 -1.1777e+00 -1.8673e+00
1237 0 +3.075966859e-08 -2.625999997e+01 -2.625999997e+01 +2.6403e+00 -1.1777e+00 -1.8549e+00
1635 0 +2.690839196e-08 -2.625999997e+01 -2.625999997e+01 +2.6395e+00 -1.1946e+00 -1.8647e+00
1980 0 +1.680106720e-09 -2.626000000e+01 -2.626000000e+01 +2.6571e+00 -1.1862e+00 -1.8507e+00
