% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
107 0 +2.418095843e+00 -3.930190416e+01 -3.930190416e+01 +1.8983e+00 -6.5274e-01 +2.1162e+00
142 0 +1.928027797e+00 -3.979197220e+01 -3.979197220e+01 -6.1897e-01 -2.7265e+00 +1.5916e+00
329 0 +1.817353265e+00 -3.990264674e+01 -3.990264674e+01 -6.2346e-01 -2.8311e+00 +1.5755e+00
526 0 +1.465957985e+00 -4.025404202e+01 -4.025404202e+01 -7.0713e-01 -2.7276e+00 +1.9338e+00
555 0 +1.388092826e+00 -4.033190717e+01 -4.033190717e+01 +9.1158e-01 -3.2942e-01 +2.5531e+00
621 0 +1.371302529e+00 -4.034869747e+01 -4.034869747e+01 +9.1158e-01 -3.3425e-01 +2.5531e+00
817 0 +1.257137185e+00 -4.046286282e+01 -4.046286282e+01 +9.6144e-01 -3.2942e-01 +2.5650e+00
983 0 +1.127759708e+00 -4.059224029e+01 -4.059224029e+01 +9.9717e-01 -3.4884e-01 +2.5415e+00
1660 0 +1.121683221e+00 -4.059831678e+01 -4.059831678e+01 +1.0153e+00 -3.3652e-01 +2.5488e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.390000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.055683006e+05 +1.055726906e+05 +1.055726906e+05 -2.3698e+00 -1.0364e+00 -3.6168e+00
2 0 +1.042318223e+05 +1.042362123e+05 +1.042362123e+05 -1.1675e+00 +1.1601e+00 -4.2200e+00
4 0 +2.442053977e+04 +2.442492977e+04 +2.442492977e+04 -3.8684e+00 -3.3151e+00 +3.6383e+00
7 0 +2.633564793e+03 +2.637954793e+03 +2.637954793e+03 +4.9772e+00 +7.0122e-01 +7.9005e-01
8 0 +1.676336758e+03 +1.680726758e+03 +1.680726758e+03 +4.6767e-01 +5.5085e-01 +3.8992e-01
13 0 +4.653316709e+02 +4.697216709e+02 +4.697216709e+02 -1.9143e+00 -8.1605e-02 +2.1187e+00
35 0 +1.752290957e+01 +2.191290957e+01 +2.191290957e+01 -1.3405e+00 +1.5695e+00 +7.2043e-01
63 0 +4.726204587e+00 +9.116204587e+00 +9.116204587e+00 +2.4793e+00 +1.3245e+00 +1.3473e+00
82 0 +4.435365156e+00 +8.825365156e+00 +8.825365156e+00 +1.7248e+00 +5.8242e-01 +1.6800e+00
95 0 +3.433652464e+00 +7.823652464e+00 +7.823652464e+00 -3.8363e-01 +1.4581e+00 +1.1538e+00
194 0 +2.573329847e+00 +6.963329847e+00 +6.963329847e+00 -1.2191e+00 +2.4119e+00 +2.0241e+00
245 0 +2.411140193e+00 +6.801140193e+00 +6.801140193e+00 -6.1414e-01 +2.8297e+00 +1.1096e+00
313 0 +1.954823024e+00 +6.344823024e+00 +6.344823024e+00 -1.2676e+00 +2.3233e+00 +2.0548e+00
492 0 +1.798028002e+00 +6.188028002e+00 +6.188028002e+00 -6.7635e-01 +2.1663e+00 +2.0811e+00
1457 0 +1.775483070e+00 +6.165483070e+00 +6.165483070e+00 -6.7635e-01 +2.1749e+00 +2.0811e+00
2085 0 +1.718047069e+00 +6.108047069e+00 +6.108047069e+00 -6.2698e-01 +2.1678e+00 +2.0928e+00
