% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1343 0 +7.227799047e-01 +7.466277990e+01 +7.466277990e+01 +2.1383e-01 -4.0187e-01 +1.0676e-01
2011 0 +6.661963324e-01 +7.460619633e+01 +7.460619633e+01 +2.0007e-01 -3.6419e-01 +9.4750e-02
2024 0 +6.282376940e-01 +7.456823769e+01 +7.456823769e+01 +2.1078e-01 -3.6631e-01 +8.5679e-02
2028 0 +6.088471383e-01 +7.454884714e+01 +7.454884714e+01 +2.4781e-01 -3.2953e-01 +8.7893e-02
2201 0 +5.634166801e-01 +7.450341668e+01 +7.450341668e+01 +2.6402e-01 -2.7172e-01 +7.8396e-02
2361 0 +5.393760264e-01 +7.447937603e+01 +7.447937603e+01 +2.3470e-01 -2.8184e-01 +6.5356e-02
2680 0 +5.257807633e-01 +7.446578076e+01 +7.446578076e+01 +2.7308e-01 -2.6841e-01 +7.0210e-02
2720 0 +5.068270139e-01 +7.444682701e+01 +7.444682701e+01 +2.5069e-01 -2.5063e-01 +6.4729e-02
2747 0 +4.504867064e-01 +7.439048671e+01 +7.439048671e+01 +2.6175e-01 -1.9494e-01 +4.2332e-02
2865 0 +4.450721662e-01 +7.438507217e+01 +7.438507217e+01 +2.6175e-01 -2.0747e-01 +4.2332e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.308400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.383764068e+03 +8.529240682e+02 +8.529240682e+02 +2.3986e+00 -3.9888e-01 +1.7975e+00
12 0 +1.559577549e+02 -3.748822451e+02 -3.748822451e+02 -2.2710e+00 -1.9843e-01 -1.1718e+00
52 0 +1.113667791e+02 -4.194732209e+02 -4.194732209e+02 +8.9379e-01 +6.5764e-01 -1.0884e+00
113 0 +1.099031729e+01 -5.198496827e+02 -5.198496827e+02 +1.9205e-01 -1.0410e-01 +3.6131e-01
195 0 +1.034659116e+01 -5.204934088e+02 -5.204934088e+02 +6.2160e-01 +7.4591e-01 +3.1872e-01
217 0 +3.180789038e+00 -5.276592110e+02 -5.276592110e+02 -5.2744e-01 -3.9395e-01 -2.4548e-01
363 0 +1.855384693e+00 -5.289846153e+02 -5.289846153e+02 -8.4765e-01 -5.1015e-01 -2.6743e-01
399 0 +1.788402408e+00 -5.290515976e+02 -5.290515976e+02 -8.4261e-01 -5.1015e-01 -2.6743e-01
586 0 +5.584083228e-01 -5.302815917e+02 -5.302815917e+02 -6.9440e-01 -4.8221e-01 -2.2736e-01
693 0 +4.983515984e-01 -5.303416484e+02 -5.303416484e+02 -7.9336e-01 -4.0594e-01 -2.7418e-01
914 0 +1.474664695e-01 -5.306925335e+02 -5.306925335e+02 -8.3778e-01 -4.4899e-01 -2.7785e-01
985 0 +8.479223317e-03 -5.308315208e+02 -5.308315208e+02 -7.9336e-01 -4.4187e-01 -2.7418e-01
1292 0 +8.133073719e-03 -5.308318669e+02 -5.308318669e+02 -8.1454e-01 -4.5004e-01 -2.8342e-01
2347 0 +2.101765265e-03 -5.308378982e+02 -5.308378982e+02 -7.6032e-01 -4.4632e-01 -2.6246e-01
2459 0 +1.900686453e-03 -5.308380993e+02 -5.308380993e+02 -6.2417e-01 -4.3796e-01 -2.1001e-01
3029 0 +9.966730724e-04 -5.308390033e+02 -5.308390033e+02 -6.8876e-01 -4.4120e-01 -2.3668e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.020346587e+04 +3.120346587e+04 +3.120346587e+04 +3.9540e+00 +3.4173e+00 +2.3656e+00
2 0 +1.727674052e+04 +1.827674052e+04 +1.827674052e+04 -3.5920e+00 +2.6978e+00 -4.0004e+00
3 0 +5.166980574e+03 +6.166980574e+03 +6.166980574e+03 -4.2324e+00 +2.7215e+00 +2.1007e+00
5 0 +4.231599877e+03 +5.231599877e+03 +5.231599877e+03 -4.0021e+00 +2.7874e-01 -7.6570e-01
7 0 +2.603275607e+03 +3.603275607e+03 +3.603275607e+03 -1.6275e+00 +1.6486e+00 -1.9490e+00
10 0 +5.772075964e+01 +1.057720760e+03 +1.057720760e+03 +1.2390e+00 +4.3598e-01 +1.1060e+00
211 0 +3.994501907e+01 +1.039945019e+03 +1.039945019e+03 +5.2218e-01 -5.1988e-02 -1.2596e-01
216 0 +3.588148434e+01 +1.035881484e+03 +1.035881484e+03 +4.0804e-02 +6.6051e-02 +6.9133e-01
221 0 +3.245956874e+01 +1.032459569e+03 +1.032459569e+03 +1.2660e-01 +2.2039e-01 +4.3876e-01
237 0 +2.421090974e+01 +1.024210910e+03 +1.024210910e+03 -7.7396e-01 +7.3588e-01 +9.0468e-01
282 0 +1.633376711e+01 +1.016333767e+03 +1.016333767e+03 -1.7507e-01 +1.0635e-01 +5.6447e-01
311 0 +1.493797492e+01 +1.014937975e+03 +1.014937975e+03 -1.7507e-01 +8.9575e-02 +4.0410e-01
325 0 +1.175098032e+01 +1.011750980e+03 +1.011750980e+03 -2.8510e-01 +2.6056e-01 +5.4823e-02
342 0 +9.360044593e+00 +1.009360045e+03 +1.009360045e+03 -6.0901e-01 +3.2042e-02 +7.7296e-01
367 0 +3.861610742e+00 +1.003861611e+03 +1.003861611e+03 -5.6030e-01 +1.4158e-02 +7.9787e-02
374 0 +2.798340674e+00 +1.002798341e+03 +1.002798341e+03 -4.0056e-01 +3.7382e-01 +7.3604e-01
504 0 +1.234254842e+00 +1.001234255e+03 +1.001234255e+03 -4.1204e-01 +1.3072e-01 +1.7755e-02
795 0 +1.043371748e+00 +1.001043372e+03 +1.001043372e+03 -4.9369e-01 +9.0467e-02 -8.7745e-03
898 0 +9.690997129e-01 +1.000969100e+03 +1.000969100e+03 -4.6986e-01 +1.3072e-01 +1.7755e-02
1150 0 +8.365126803e-01 +1.000836513e+03 +1.000836513e+03 -4.3756e-01 +1.1436e-01 -4.4267e-02
1200 0 +7.894038395e-01 +1.000789404e+03 +1.000789404e+03 -4.3756e-01 +1.1436e-01 +1.0705e-03
1375 0 +7.245271737e-01 +1.000724527e+03 +1.000724527e+03 -4.3756e-01 +1.0257e-01 -4.4267e-02
1469 0 +6.693917097e-01 +1.000669392e+03 +1.000669392e+03 -4.3756e-01 +9.9226e-02 -7.4869e-03
1533 0 +6.407960232e-01 +1.000640796e+03 +1.000640796e+03 -4.0166e-01 +7.2165e-02 -9.2753e-02
1641 0 +6.130198481e-01 +1.000613020e+03 +1.000613020e+03 -4.1305e-01 +8.8698e-02 -6.3275e-02
1750 0 +5.689321492e-01 +1.000568932e+03 +1.000568932e+03 -3.9381e-01 +8.4653e-02 -7.9567e-02
2018 0 +5.179448412e-01 +1.000517945e+03 +1.000517945e+03 -3.3582e-01 +5.1724e-02 -1.5594e-01
2397 0 +5.041675465e-01 +1.000504168e+03 +1.000504168e+03 -3.5751e-01 +7.2348e-02 -9.3174e-02
2480 0 +4.671155490e-01 +1.000467116e+03 +1.000467116e+03 -3.4479e-01 +6.1866e-02 -1.2856e-01
2621 0 +4.079542354e-01 +1.000407954e+03 +1.000407954e+03 -2.9771e-01 +4.3531e-02 -1.6479e-01
2819 0 +4.072758067e-01 +1.000407276e+03 +1.000407276e+03 -2.9771e-01 +4.3531e-02 -1.6981e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.767100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.105852862e+04 +1.123523862e+04 +1.123523862e+04 +2.0929e+00 +1.4083e+00 -3.8167e+00
3 0 +1.069027862e+04 +1.086698862e+04 +1.086698862e+04 -3.3739e+00 -2.5927e+00 -4.2403e+00
4 0 +1.010302070e+03 +1.187012070e+03 +1.187012070e+03 +1.9929e+00 -3.0762e-01 +1.1059e+00
25 0 +7.158510312e+02 +8.925610312e+02 +8.925610312e+02 -3.6049e+00 -1.2279e+00 -2.2690e+00
36 0 +1.110612996e+02 +2.877712996e+02 +2.877712996e+02 -3.0290e-01 +1.1190e+00 -2.3332e-01
59 0 +2.821267448e+01 +2.049226745e+02 +2.049226745e+02 +4.3615e-01 -5.7489e-01 +6.5138e-01
129 0 +2.642721690e+01 +2.031372169e+02 +2.031372169e+02 -1.0021e+00 +1.6685e+00 -3.5353e-01
186 0 +1.751589184e+01 +1.942258918e+02 +1.942258918e+02 -5.0523e-01 +1.9874e+00 -3.0675e+00
206 0 +1.126002700e+01 +1.879700270e+02 +1.879700270e+02 -1.1948e+00 +1.5887e+00 -4.2430e-01
306 0 +8.523293961e+00 +1.852332940e+02 +1.852332940e+02 +4.7853e-01 -7.7868e-01 +1.9692e-01
333 0 +7.859086779e+00 +1.845690868e+02 +1.845690868e+02 -5.2242e-01 +1.9323e+00 -3.1054e+00
454 0 +5.189099700e+00 +1.818990997e+02 +1.818990997e+02 -1.1865e+00 +1.7268e+00 -2.3160e-01
467 0 +2.373802084e+00 +1.790838021e+02 +1.790838021e+02 -9.3002e-02 +1.7599e-01 +1.9724e-01
659 0 +1.723275272e+00 +1.784332753e+02 +1.784332753e+02 +3.3068e-01 -5.4451e-01 +1.3681e-01
740 0 +1.023438280e+00 +1.777334383e+02 +1.777334383e+02 -9.3002e-02 +1.7599e-01 +3.0591e-01
810 0 +8.743776844e-01 +1.775843777e+02 +1.775843777e+02 -8.6160e-02 +1.8310e-01 +2.5157e-01
840 0 +7.877213509e-01 +1.774977214e+02 +1.774977214e+02 +1.3835e-01 -1.0313e-01 +3.3268e-01
924 0 +5.389740993e-01 +1.772489741e+02 +1.772489741e+02 -8.6160e-02 +2.2333e-01 +2.5157e-01
1001 0 +5.231850032e-01 +1.772331850e+02 +1.772331850e+02 -8.6160e-02 +1.9551e-01 +3.0455e-01
1056 0 +5.115392919e-01 +1.772215393e+02 +1.772215393e+02 -3.6805e-02 +1.6185e-01 +2.6287e-01
1084 0 +2.747130228e-01 +1.769847130e+02 +1.769847130e+02 -8.9581e-02 +2.4356e-01 +3.1578e-01
1291 0 +2.552259382e-01 +1.769652259e+02 +1.769652259e+02 +1.8347e-02 +4.9953e-02 +3.1308e-01
1299 0 +1.864620392e-01 +1.768964620e+02 +1.768964620e+02 -3.5890e-02 +1.5261e-01 +3.0923e-01
1366 0 +1.445835283e-01 +1.768545835e+02 +1.768545835e+02 -6.2278e-02 +2.0356e-01 +2.9797e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.566400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.084716791e+04 +4.110380791e+04 +4.110380791e+04 -3.7200e+00 +2.0478e+00 -4.0262e+00
2 0 +1.979364049e+02 +4.545764049e+02 +4.545764049e+02 +1.7858e+00 -1.3799e+00 +1.1116e+00
103 0 +6.589107022e+01 +3.225310702e+02 +3.225310702e+02 +1.1517e+00 -5.7939e-01 -1.8237e-01
106 0 +2.026948725e+01 +2.769094873e+02 +2.769094873e+02 -1.1144e+00 -1.9592e+00 +9.2589e-01
195 0 +1.853338279e+01 +2.751733828e+02 +2.751733828e+02 -1.1409e+00 -1.6661e+00 +5.3163e-01
217 0 +1.377354158e+01 +2.704135416e+02 +2.704135416e+02 +2.5858e-01 -3.5234e-01 -2.9972e-01
299 0 +9.747825399e+00 +2.663878254e+02 +2.663878254e+02 -1.5013e-01 -8.2650e-01 -4.6018e-01
311 0 +5.834864156e+00 +2.624748642e+02 +2.624748642e+02 +4.6722e-01 -5.4710e-01 -6.2971e-01
351 0 +2.720470914e+00 +2.593604709e+02 +2.593604709e+02 +4.0655e-01 -3.0476e-01 -7.2576e-01
401 0 +2.620564283e+00 +2.592605643e+02 +2.592605643e+02 +4.0459e-01 -3.5186e-01 -7.2029e-01
509 0 +2.508226903e+00 +2.591482269e+02 +2.591482269e+02 +3.0493e-01 -3.5009e-01 -5.9395e-01
558 0 +2.402825290e+00 +2.590428253e+02 +2.590428253e+02 +3.1254e-01 -2.1695e-01 -5.2500e-01
655 0 +2.228812318e+00 +2.588688123e+02 +2.588688123e+02 +3.2521e-01 -3.1952e-01 -5.9395e-01
700 0 +2.116183710e+00 +2.587561837e+02 +2.587561837e+02 +3.5562e-01 -2.5150e-01 -7.0713e-01
719 0 +1.932895283e+00 +2.585728953e+02 +2.585728953e+02 +3.2521e-01 -2.7017e-01 -5.9395e-01
808 0 +1.651930352e+00 +2.582919304e+02 +2.582919304e+02 +3.2222e-01 -2.3469e-01 -6.2696e-01
975 0 +1.536650050e+00 +2.581766500e+02 +2.581766500e+02 +3.5197e-01 -1.4163e-01 -6.1672e-01
993 0 +1.466899497e+00 +2.581068995e+02 +2.581068995e+02 +3.1774e-01 -9.5624e-02 -5.2907e-01
1261 0 +1.389176146e+00 +2.580291761e+02 +2.580291761e+02 +3.3132e-01 -1.2192e-01 -5.7644e-01
1381 0 +1.379187341e+00 +2.580191873e+02 +2.580191873e+02 +3.2719e-01 -7.0950e-02 -5.4489e-01
1470 0 +1.334861303e+00 +2.579748613e+02 +2.579748613e+02 +3.0738e-01 -9.5586e-02 -5.9453e-01
1498 0 +1.311510227e+00 +2.579515102e+02 +2.579515102e+02 +3.1729e-01 -1.0188e-01 -5.6971e-01
1669 0 +1.248755264e+00 +2.578887553e+02 +2.578887553e+02 +3.0738e-01 -1.5697e-02 -5.5344e-01
1742 0 +1.205642210e+00 +2.578456422e+02 +2.578456422e+02 +2.9401e-01 -4.7069e-02 -5.6753e-01
1931 0 +1.197652817e+00 +2.578376528e+02 +2.578376528e+02 +2.7233e-01 -4.7069e-02 -5.2627e-01
1981 0 +1.119143136e+00 +2.577591431e+02 +2.577591431e+02 +2.8241e-01 -1.9379e-02 -5.4527e-01
2057 0 +1.058883854e+00 +2.576988839e+02 +2.576988839e+02 +2.6028e-01 -2.1694e-04 -5.2408e-01
2193 0 +9.815231332e-01 +2.576215231e+02 +2.576215231e+02 +2.3406e-01 +4.4951e-02 -5.0313e-01
2268 0 +9.234328402e-01 +2.575634328e+02 +2.575634328e+02 +2.0640e-01 +1.0929e-01 -4.7615e-01
2579 0 +9.040762100e-01 +2.575440762e+02 +2.575440762e+02 +2.3594e-01 +8.5642e-02 -4.6926e-01
2888 0 +8.854903881e-01 +2.575254904e+02 +2.575254904e+02 +2.2709e-01 +8.0742e-02 -4.4213e-01
