% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
169 0 +5.633737832e+00 -5.252062622e+02 -5.252062622e+02 -1.4866e-03 -1.3772e-01 +5.4501e-03
301 0 +2.924470304e+00 -5.279155297e+02 -5.279155297e+02 -2.4846e-01 -3.5595e-01 -1.3239e-01
310 0 +2.196296740e+00 -5.286437033e+02 -5.286437033e+02 +1.3953e-01 -1.4368e-01 +9.8654e-02
331 0 +2.093437649e+00 -5.287465624e+02 -5.287465624e+02 +1.2886e-01 -1.5456e-01 +9.2462e-02
406 0 +1.747533428e+00 -5.290924666e+02 -5.290924666e+02 -1.4338e-01 -3.0818e-01 -5.9260e-02
501 0 +1.135523198e+00 -5.297044768e+02 -5.297044768e+02 -1.9898e-01 -3.8462e-01 -8.3043e-02
502 0 +8.652996110e-01 -5.299747004e+02 -5.299747004e+02 +5.9706e-02 -2.3314e-01 +9.1557e-02
505 0 +5.235189858e-01 -5.303164810e+02 -5.303164810e+02 +2.1542e-01 -2.5158e-01 +1.4036e-01
609 0 +1.316996053e-01 -5.307083004e+02 -5.307083004e+02 -1.6684e-01 -3.6418e-01 -2.5389e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.752613522e+03 +3.752613522e+03 +3.752613522e+03 +3.3581e+00 -3.2839e+00 +8.4395e-01
2 0 +3.269843431e+02 +1.326984343e+03 +1.326984343e+03 +3.4230e+00 +1.9913e-01 +1.6079e+00
26 0 +3.139410203e+02 +1.313941020e+03 +1.313941020e+03 +9.1042e-01 -5.3988e-01 +1.3497e+00
126 0 +5.236563588e+01 +1.052365636e+03 +1.052365636e+03 +2.8869e-01 -1.4249e-01 +2.0005e-01
127 0 +1.096385509e+01 +1.010963855e+03 +1.010963855e+03 +9.4150e-02 -1.0446e-02 -1.3311e-01
145 0 +9.425867880e+00 +1.009425868e+03 +1.009425868e+03 +1.1609e-02 -1.0976e-01 -1.3037e-01
201 0 +3.842657266e+00 +1.003842657e+03 +1.003842657e+03 +5.7061e-02 -1.0887e-01 -2.7102e-01
298 0 +1.204812925e+00 +1.001204813e+03 +1.001204813e+03 -1.0443e-01 +1.3817e-02 -2.2662e-01
302 0 +4.984711152e-01 +1.000498471e+03 +1.000498471e+03 +1.1807e-01 -5.8461e-02 -4.3392e-01
647 0 +3.063695211e-01 +1.000306370e+03 +1.000306370e+03 -7.0693e-02 -8.1410e-03 -3.1392e-01
730 0 +2.656014306e-01 +1.000265601e+03 +1.000265601e+03 -1.8596e-01 +1.4000e-02 -2.6446e-01
816 0 +1.999499375e-01 +1.000199950e+03 +1.000199950e+03 -1.1000e-01 -1.0177e-02 -3.0830e-01
1515 0 +1.848233386e-01 +1.000184823e+03 +1.000184823e+03 -4.0243e-02 -4.0777e-02 -3.6495e-01
1610 0 +1.780877563e-01 +1.000178088e+03 +1.000178088e+03 -7.5820e-02 -1.8715e-02 -3.4147e-01
1822 0 +1.580541469e-01 +1.000158054e+03 +1.000158054e+03 -3.9765e-02 -3.3410e-02 -3.6575e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.767100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.876365130e+04 +6.894036130e+04 +6.894036130e+04 -3.4100e+00 +2.5032e+00 +2.9686e+00
2 0 +2.674679177e+02 +4.441779177e+02 +4.441779177e+02 +7.4445e-02 +4.4113e-01 -2.3121e+00
29 0 +1.623240556e+02 +3.390340556e+02 +3.390340556e+02 +3.3501e-02 -1.1431e+00 -1.2429e+00
102 0 +1.210979911e+02 +2.978079911e+02 +2.978079911e+02 +3.5774e-01 +3.3305e-01 -2.0022e+00
133 0 +1.770575065e+01 +1.944157506e+02 +1.944157506e+02 -4.3283e-02 +7.5305e-03 -5.1520e-02
163 0 +1.442792368e+01 +1.911379237e+02 +1.911379237e+02 -1.4314e-02 +2.4903e-03 -1.7037e-02
205 0 +7.440716114e+00 +1.841507161e+02 +1.841507161e+02 +2.3468e-01 -4.2207e-02 +3.5290e-01
208 0 +3.432180854e+00 +1.801421809e+02 +1.801421809e+02 -4.1437e-02 -4.1464e-02 +2.5644e-01
341 0 +1.588570851e+00 +1.782985709e+02 +1.782985709e+02 -1.2299e-02 -8.0750e-03 +2.5723e-01
426 0 +1.179049118e+00 +1.778890491e+02 +1.778890491e+02 -8.9017e-03 +4.4642e-03 +2.7318e-01
503 0 +6.439323866e-01 +1.773539324e+02 +1.773539324e+02 +2.8660e-03 +5.1564e-02 +2.6592e-01
573 0 +4.583259443e-01 +1.771683259e+02 +1.771683259e+02 +2.8163e-03 +1.1644e-01 +2.8109e-01
577 0 +3.816587524e-01 +1.770916588e+02 +1.770916588e+02 +3.3348e-02 -3.0865e-03 +3.0042e-01
708 0 +3.284766912e-01 +1.770384767e+02 +1.770384767e+02 -1.4653e-02 +1.6600e-01 +3.0506e-01
824 0 +2.937311637e-01 +1.770037312e+02 +1.770037312e+02 +4.1836e-02 +2.0241e-02 +3.2701e-01
908 0 +1.910683225e-01 +1.769010683e+02 +1.769010683e+02 -2.2498e-02 +1.5145e-01 +3.1564e-01
1704 0 +1.280955720e-01 +1.768380956e+02 +1.768380956e+02 -9.3724e-02 +2.7240e-01 +2.8262e-01
2207 0 +8.804808653e-02 +1.767980481e+02 +1.767980481e+02 -1.6329e-01 +3.6604e-01 +2.6846e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.566400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.506487129e+03 +8.763127129e+03 +8.763127129e+03 +3.6576e-01 -2.1325e+00 -4.4791e+00
4 0 +4.919867004e+03 +5.176507004e+03 +5.176507004e+03 +3.0451e+00 +1.4080e-01 +2.9791e+00
9 0 +2.132918071e+02 +4.699318071e+02 +4.699318071e+02 +5.8069e-01 -1.6055e+00 +3.5643e-02
13 0 +1.079565160e+02 +3.645965160e+02 +3.645965160e+02 -7.2410e-01 -1.3825e+00 -9.9696e-01
127 0 +1.762570818e+01 +2.742657082e+02 +2.742657082e+02 -7.4023e-02 -4.6524e-02 -1.2354e-02
136 0 +1.718718822e+01 +2.738271882e+02 +2.738271882e+02 -2.2273e-02 -1.3999e-02 +8.9386e-02
154 0 +1.025008917e+01 +2.668900892e+02 +2.668900892e+02 -7.6220e-03 -2.1563e-02 -2.7214e-01
201 0 +5.100437984e+00 +2.617404380e+02 +2.617404380e+02 +8.8839e-02 +1.2425e-02 -2.5136e-01
301 0 +3.302990377e+00 +2.599429904e+02 +2.599429904e+02 +1.5774e-01 +6.6799e-02 -5.6477e-01
302 0 +8.115025410e-01 +2.574515025e+02 +2.574515025e+02 -3.1695e-02 +3.2156e-01 +3.2885e-02
531 0 +7.035188469e-01 +2.573435188e+02 +2.573435188e+02 +3.7764e-02 +2.2072e-01 -1.7730e-01
603 0 +4.891623311e-01 +2.571291623e+02 +2.571291623e+02 -4.4610e-02 +3.5049e-01 -7.1705e-02
864 0 +3.898622608e-01 +2.570298623e+02 +2.570298623e+02 +3.0129e-03 +3.1527e-01 -1.3905e-01
908 0 +2.733250255e-01 +2.569133250e+02 +2.569133250e+02 -4.7991e-02 +3.1101e-01 -6.1946e-04
1106 0 +2.398470706e-01 +2.568798471e+02 +2.568798471e+02 -5.0569e-02 +3.1764e-01 +1.3207e-03
2305 0 +1.803154641e-01 +2.568203155e+02 +2.568203155e+02 -8.1051e-02 +3.3630e-01 +5.9854e-02
2505 0 +1.713465005e-01 +2.568113465e+02 +2.568113465e+02 -8.3124e-02 +3.4156e-01 +6.2156e-02
2717 0 +1.548827920e-01 +2.567948828e+02 +2.567948828e+02 -9.9663e-02 +3.5554e-01 +7.2777e-02
