% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1601 0 +8.762537794e-01 +1.024462538e+02 +1.024462538e+02 -6.5017e-01 -2.6898e+00 -3.2143e-01 +1.7069e+00 -5.3315e-01
1802 0 +7.110003457e-01 +1.022810003e+02 +1.022810003e+02 -6.7587e-01 -3.0805e+00 -5.0218e-01 +1.8920e+00 -7.8920e-01
1804 0 +5.940469916e-01 +1.021640470e+02 +1.021640470e+02 -8.4887e-01 -2.9927e+00 -3.1977e-01 +1.8099e+00 -5.7015e-01
2001 0 +5.400516633e-01 +1.021100517e+02 +1.021100517e+02 -1.0112e+00 -2.8958e+00 -3.1103e-01 +1.7492e+00 -4.8958e-01
2206 0 +5.033176213e-01 +1.020733176e+02 +1.020733176e+02 -1.0374e+00 -2.7091e+00 -3.9467e-01 +1.7881e+00 -5.4597e-01
2215 0 +4.688649674e-01 +1.020388650e+02 +1.020388650e+02 -1.0398e+00 -2.9969e+00 -2.7956e-01 +1.7641e+00 -5.4211e-01
2303 0 +4.376523413e-01 +1.020076523e+02 +1.020076523e+02 -1.0418e+00 -2.9045e+00 -2.6840e-01 +1.6958e+00 -5.5277e-01
2304 0 +4.195154936e-01 +1.019895155e+02 +1.019895155e+02 -1.0429e+00 -2.9604e+00 -4.8245e-01 +1.7783e+00 -6.4231e-01
2305 0 +3.029156072e-01 +1.018729156e+02 +1.018729156e+02 -1.2294e+00 -2.9424e+00 -3.9315e-01 +1.8369e+00 -6.5179e-01
2805 0 +2.880446818e-01 +1.018580447e+02 +1.018580447e+02 -1.2057e+00 -2.7592e+00 -4.7211e-01 +1.6927e+00 -7.0640e-01
2858 0 +2.140054149e-01 +1.017840054e+02 +1.017840054e+02 -1.0888e+00 -2.6016e+00 -2.3979e-01 +1.6867e+00 -8.5188e-01
2901 0 +6.856787223e-02 +1.016385679e+02 +1.016385679e+02 -1.1514e+00 -2.7701e+00 -1.8549e-01 +1.8962e+00 -1.1743e+00
4017 0 +3.355244666e-02 +1.016035524e+02 +1.016035524e+02 -1.2010e+00 -2.8352e+00 -2.0366e-01 +1.6101e+00 -1.1827e+00
4901 0 +2.755894730e-02 +1.015975589e+02 +1.015975589e+02 -1.3116e+00 -2.8610e+00 -3.2128e-01 +1.6997e+00 -1.2589e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.615200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.324022497e+01 +7.147602250e+02 +7.147602250e+02 -3.2253e+00 +1.5396e-01 -1.8173e+00 -3.0494e+00 +2.3050e+00
2 0 +2.656453501e+01 +6.880845350e+02 +6.880845350e+02 -1.1505e+00 +1.3666e+00 -2.6579e+00 -3.5409e+00 -2.0433e+00
3 0 +1.232151548e+01 +6.738415155e+02 +6.738415155e+02 -1.9183e+00 -2.1468e+00 -4.5461e+00 +7.5681e-01 -2.0160e+00
50 0 +3.106833723e+00 +6.646268337e+02 +6.646268337e+02 -1.9534e+00 -2.3356e+00 -2.5534e+00 -2.1099e+00 -4.1587e+00
601 0 +2.026543178e+00 +6.635465432e+02 +6.635465432e+02 -1.0601e+00 -2.8048e+00 -2.0339e+00 -1.6199e+00 -2.5657e+00
918 0 +1.378678993e+00 +6.628986790e+02 +6.628986790e+02 -9.6047e-01 -3.1781e+00 -2.1465e+00 -1.7113e+00 -2.7115e+00
1101 0 +1.288042895e+00 +6.628080429e+02 +6.628080429e+02 -1.0387e+00 -3.3358e+00 -2.2795e+00 -1.7337e+00 -2.6482e+00
1103 0 +1.082473831e+00 +6.626024738e+02 +6.626024738e+02 -1.2824e+00 -3.0933e+00 -2.3303e+00 -1.8355e+00 -2.8998e+00
1201 0 +5.730662231e-01 +6.620930662e+02 +6.620930662e+02 -1.0112e+00 -3.4756e+00 -2.5503e+00 -1.8627e+00 -3.0291e+00
2001 0 +4.415566850e-01 +6.619615567e+02 +6.619615567e+02 -8.0358e-01 -2.5862e+00 -3.1466e+00 -1.8767e+00 -3.3082e+00
2202 0 +4.234967949e-01 +6.619434968e+02 +6.619434968e+02 -1.1645e+00 -2.8044e+00 -2.7672e+00 -1.8615e+00 -3.4326e+00
2302 0 +3.671758268e-01 +6.618871758e+02 +6.618871758e+02 -1.0334e+00 -2.8924e+00 -2.7367e+00 -1.8060e+00 -3.1199e+00
2401 0 +3.588467342e-01 +6.618788467e+02 +6.618788467e+02 -1.0797e+00 -2.7942e+00 -2.8717e+00 -1.8812e+00 -3.2402e+00
2501 0 +2.906245047e-01 +6.618106245e+02 +6.618106245e+02 -1.2074e+00 -3.0171e+00 -3.2415e+00 -1.9208e+00 -3.4878e+00
2801 0 +2.543444451e-01 +6.617743444e+02 +6.617743444e+02 -7.2204e-01 -3.4076e+00 -3.0431e+00 -1.7345e+00 -2.9575e+00
3141 0 +1.800815213e-01 +6.617000815e+02 +6.617000815e+02 -8.3804e-01 -3.1249e+00 -2.8712e+00 -1.7441e+00 -3.0542e+00
3201 0 +1.628851690e-01 +6.616828852e+02 +6.616828852e+02 -9.2151e-01 -3.4313e+00 -3.3414e+00 -1.8307e+00 -3.4784e+00
3302 0 +1.387174839e-01 +6.616587175e+02 +6.616587175e+02 -9.6783e-01 -3.2990e+00 -2.9779e+00 -1.9132e+00 -3.2183e+00
3402 0 +7.471174461e-02 +6.615947117e+02 +6.615947117e+02 -8.9462e-01 -3.1131e+00 -2.9444e+00 -1.6434e+00 -3.2067e+00
3503 0 +5.231922844e-02 +6.615723192e+02 +6.615723192e+02 -7.4141e-01 -3.2114e+00 -3.0984e+00 -1.4540e+00 -3.3748e+00
4022 0 +2.438383490e-02 +6.615443838e+02 +6.615443838e+02 -7.2653e-01 -3.0858e+00 -3.1227e+00 -1.6576e+00 -3.3725e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.724000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.187860067e+01 +3.911860067e+01 +3.911860067e+01 +1.0508e+00 -2.5911e+00 +2.0313e+00 -1.7145e+00 -3.8406e+00
25 0 +7.283666015e+00 +2.452366601e+01 +2.452366601e+01 +2.8214e+00 -1.2272e+00 +1.4506e+00 +6.5743e-01 -2.4706e+00
551 0 +7.201188711e+00 +2.444118871e+01 +2.444118871e+01 +1.9456e+00 -3.7062e-01 +1.1045e+00 -5.7850e-01 -1.5273e+00
704 0 +6.581683280e+00 +2.382168328e+01 +2.382168328e+01 +2.0316e+00 -2.3022e-01 +8.6868e-01 -8.6181e-01 -1.4574e+00
801 0 +6.140553909e+00 +2.338055391e+01 +2.338055391e+01 +2.2463e+00 -1.4343e-01 +8.0621e-01 -1.0648e+00 -1.4805e+00
901 0 +5.762429717e+00 +2.300242972e+01 +2.300242972e+01 +2.3093e+00 -1.4424e-01 +8.1146e-01 -8.4016e-01 -1.5022e+00
902 0 +5.700960224e+00 +2.294096022e+01 +2.294096022e+01 +2.1227e+00 -7.1828e-01 +9.5576e-01 -7.4158e-01 -2.0370e+00
1001 0 +5.549148936e+00 +2.278914894e+01 +2.278914894e+01 +2.4059e+00 -1.1458e+00 +9.9596e-01 -7.3454e-01 -2.6791e+00
1002 0 +5.287696170e+00 +2.252769617e+01 +2.252769617e+01 +2.4046e+00 -1.2961e-01 +7.2137e-01 -8.6529e-01 -1.5717e+00
1101 0 +5.229156155e+00 +2.246915616e+01 +2.246915616e+01 +2.4135e+00 -1.0112e-01 +6.7547e-01 -8.9005e-01 -1.5660e+00
1201 0 +4.329335713e+00 +2.156933571e+01 +2.156933571e+01 +2.7436e+00 -1.6245e-03 +4.3547e-01 -1.0136e+00 -1.4859e+00
1301 0 +3.922798153e+00 +2.116279815e+01 +2.116279815e+01 +3.4040e+00 +1.0105e-01 +3.1919e-01 -1.2493e+00 -1.5340e+00
1402 0 +3.614716413e+00 +2.085471641e+01 +2.085471641e+01 +2.3286e+00 -8.4571e-01 +4.8725e-01 -8.9521e-01 -1.7960e+00
1501 0 +3.353740904e+00 +2.059374090e+01 +2.059374090e+01 +2.5177e+00 -1.2235e+00 +5.7516e-01 -9.7057e-01 -2.1049e+00
1801 0 +3.273768680e+00 +2.051376868e+01 +2.051376868e+01 +2.6159e+00 -1.4723e+00 +4.8049e-01 -1.0416e+00 -2.3761e+00
1895 0 +2.942037076e+00 +2.018203708e+01 +2.018203708e+01 +2.5953e+00 -6.6133e-01 +3.9591e-01 -8.2335e-01 -1.6441e+00
1901 0 +2.822411726e+00 +2.006241173e+01 +2.006241173e+01 +2.9676e+00 -4.3977e-01 +4.5924e-01 -8.2059e-01 -1.7579e+00
2001 0 +2.650279216e+00 +1.989027922e+01 +1.989027922e+01 +3.1287e+00 -4.2493e-01 +4.6232e-01 -7.7466e-01 -1.8068e+00
2102 0 +2.048726757e+00 +1.928872676e+01 +1.928872676e+01 +2.8092e+00 -9.7660e-01 +3.7107e-01 -6.4879e-01 -1.7270e+00
2201 0 +1.888217952e+00 +1.912821795e+01 +1.912821795e+01 +2.9746e+00 -1.0645e+00 +4.1244e-01 -5.8915e-01 -1.9528e+00
2410 0 +1.605273929e+00 +1.884527393e+01 +1.884527393e+01 +3.3535e+00 -1.2208e+00 +3.8053e-01 -5.9934e-01 -2.2166e+00
2501 0 +1.334112035e+00 +1.857411203e+01 +1.857411203e+01 +3.5591e+00 -1.3551e+00 +2.4637e-01 -5.8935e-01 -2.3055e+00
2801 0 +1.084204665e+00 +1.832420467e+01 +1.832420467e+01 +3.3249e+00 -1.3420e+00 +2.4627e-01 -5.5227e-01 -1.9222e+00
2803 0 +9.879234588e-01 +1.822792346e+01 +1.822792346e+01 +3.2352e+00 -1.0564e+00 +1.1418e-01 -3.3846e-01 -1.8236e+00
3009 0 +9.272101736e-01 +1.816721017e+01 +1.816721017e+01 +3.1934e+00 -9.4725e-01 +1.0189e-02 -4.3165e-01 -1.8283e+00
3101 0 +8.454243379e-01 +1.808542434e+01 +1.808542434e+01 +3.5873e+00 -9.9652e-01 +1.3508e-02 -4.3352e-01 -2.0872e+00
3302 0 +8.245235505e-01 +1.806452355e+01 +1.806452355e+01 +3.5116e+00 -1.2873e+00 +1.6740e-01 -4.5961e-01 -1.5293e+00
3401 0 +6.812826009e-01 +1.792128260e+01 +1.792128260e+01 +3.9406e+00 -1.4744e+00 +1.9547e-03 -3.9615e-01 -1.4443e+00
3602 0 +5.807158164e-01 +1.782071582e+01 +1.782071582e+01 +3.3768e+00 -7.2187e-01 -8.4591e-01 -6.5395e-01 -1.4838e+00
3607 0 +5.029992206e-01 +1.774299922e+01 +1.774299922e+01 +3.3382e+00 -1.1932e+00 -1.0920e-01 -5.5345e-01 -1.5800e+00
3701 0 +3.018042040e-01 +1.754180420e+01 +1.754180420e+01 +3.5521e+00 -1.2506e+00 -2.1477e-01 -6.4519e-01 -1.7113e+00
3801 0 +1.841721050e-01 +1.742417210e+01 +1.742417210e+01 +3.6151e+00 -1.4140e+00 -3.3083e-01 -6.6360e-01 -1.6673e+00
3901 0 +1.731875423e-01 +1.741318754e+01 +1.741318754e+01 +3.6316e+00 -1.4283e+00 -4.9915e-01 -7.3083e-01 -1.9244e+00
4107 0 +8.427674295e-02 +1.732427674e+01 +1.732427674e+01 +3.6415e+00 -1.2941e+00 -4.9734e-01 -6.4213e-01 -1.6269e+00
4313 0 +6.722009666e-02 +1.730722010e+01 +1.730722010e+01 +3.7545e+00 -1.3941e+00 -7.5084e-01 -4.6863e-01 -1.4551e+00
4602 0 +5.053060562e-02 +1.729053061e+01 +1.729053061e+01 +3.5276e+00 -1.3612e+00 -7.0485e-01 -4.1578e-01 -1.4917e+00
4603 0 +2.191160471e-02 +1.726191160e+01 +1.726191160e+01 +3.5583e+00 -1.3481e+00 -6.0197e-01 -4.2465e-01 -1.6848e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.742900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.211280483e+01 -7.221771952e+02 -7.221771952e+02 -4.5337e+00 +2.1637e+00 -3.3288e+00 +8.4220e-02 +1.9131e+00
2 0 +5.109187264e+01 -7.231981274e+02 -7.231981274e+02 -3.3496e+00 -3.5417e-01 -1.4261e+00 +2.2878e+00 +3.5031e+00
7 0 +1.682563011e+01 -7.574643699e+02 -7.574643699e+02 -3.3755e+00 +4.1426e-01 +4.9835e+00 -3.4977e+00 -8.4864e-01
31 0 +1.323268810e+01 -7.610573119e+02 -7.610573119e+02 -3.1635e+00 +2.1993e+00 +3.3194e+00 -4.0098e+00 -7.2156e-01
93 0 +7.902455460e+00 -7.663875445e+02 -7.663875445e+02 -3.1905e+00 -1.9320e+00 +1.6598e+00 -3.9956e+00 -2.3227e-01
129 0 +6.708717734e+00 -7.675812823e+02 -7.675812823e+02 -1.2476e+00 +4.6331e-01 -4.0874e-02 -1.7391e+00 +9.7502e-02
136 0 +6.529516761e+00 -7.677604832e+02 -7.677604832e+02 -1.3713e+00 +1.3782e-01 -3.7980e-02 -1.6969e+00 +9.1037e-02
142 0 +5.496146209e+00 -7.687938538e+02 -7.687938538e+02 -1.8065e+00 +6.1068e-01 -9.4019e-02 -2.2821e+00 +2.1176e-01
151 0 +4.990401689e+00 -7.692995983e+02 -7.692995983e+02 -1.7648e+00 +4.5129e-01 -5.2318e-02 -2.4305e+00 +1.2480e-01
157 0 +4.698102914e+00 -7.695918971e+02 -7.695918971e+02 -1.5925e+00 +5.7594e-01 +1.5656e-01 -2.2592e+00 +1.2120e-01
201 0 +3.935436006e+00 -7.703545640e+02 -7.703545640e+02 -1.7002e+00 +5.4492e-01 +2.3225e-01 -2.5417e+00 +1.2744e-01
301 0 +3.420543213e+00 -7.708694568e+02 -7.708694568e+02 -1.7120e+00 +5.6937e-01 +2.8138e-01 -2.6527e+00 +3.0984e-01
401 0 +2.867212364e+00 -7.714227876e+02 -7.714227876e+02 -1.9232e+00 +6.0198e-01 +3.6448e-01 -3.0542e+00 +4.2627e-01
501 0 +2.582009145e+00 -7.717079909e+02 -7.717079909e+02 -1.9894e+00 +5.2783e-01 +3.9536e-01 -3.1753e+00 +5.7124e-01
703 0 +2.282977620e+00 -7.720070224e+02 -7.720070224e+02 -2.1328e+00 +5.5245e-01 +5.6340e-01 -3.4946e+00 +7.1222e-01
802 0 +1.734989278e+00 -7.725550107e+02 -7.725550107e+02 -2.0782e+00 +2.7239e-01 +7.0438e-01 -2.8195e+00 +9.1459e-01
1201 0 +1.603339399e+00 -7.726866606e+02 -7.726866606e+02 -1.7734e+00 +1.9086e-01 +9.2051e-01 -2.6695e+00 +2.7719e-01
1203 0 +1.537081188e+00 -7.727529188e+02 -7.727529188e+02 -1.8462e+00 +3.4127e-01 +8.6024e-01 -2.6530e+00 +6.4997e-01
1302 0 +1.453103378e+00 -7.728368966e+02 -7.728368966e+02 -2.0673e+00 +2.4431e-01 +1.3093e+00 -2.7530e+00 +1.1421e-01
1501 0 +1.238132677e+00 -7.730518673e+02 -7.730518673e+02 -2.0530e+00 +1.8003e-01 +9.6324e-01 -2.7462e+00 +8.3249e-01
1601 0 +1.186452509e+00 -7.731035475e+02 -7.731035475e+02 -2.1022e+00 +1.1660e-01 +1.0056e+00 -2.7634e+00 +7.7190e-01
1703 0 +1.133167550e+00 -7.731568325e+02 -7.731568325e+02 -1.8311e+00 +3.5455e-01 +1.1229e+00 -2.7159e+00 +5.2089e-01
1801 0 +1.081710736e+00 -7.732082893e+02 -7.732082893e+02 -1.8258e+00 +2.4695e-01 +1.3374e+00 -2.6341e+00 +3.3846e-01
1901 0 +9.676204971e-01 -7.733223795e+02 -7.733223795e+02 -1.6963e+00 +2.0213e-01 +1.3776e+00 -2.6491e+00 +3.2721e-01
2102 0 +7.673022925e-01 -7.735226977e+02 -7.735226977e+02 -1.6094e+00 +1.9054e-01 +1.3251e+00 -2.5826e+00 +7.5828e-01
2201 0 +6.827821729e-01 -7.736072178e+02 -7.736072178e+02 -1.5219e+00 +2.2093e-01 +1.8769e+00 -2.4994e+00 +9.4453e-01
2207 0 +5.850792610e-01 -7.737049207e+02 -7.737049207e+02 -1.7818e+00 -7.8206e-02 +1.5561e+00 -3.0446e+00 +2.3985e-01
2603 0 +5.663297497e-01 -7.737236703e+02 -7.737236703e+02 -1.4034e+00 -6.4590e-02 +1.8714e+00 -2.6084e+00 +5.9014e-01
2702 0 +4.948798792e-01 -7.737951201e+02 -7.737951201e+02 -1.6241e+00 +2.3133e-01 +1.4395e+00 -2.8416e+00 +5.8510e-01
2805 0 +4.081586642e-01 -7.738818413e+02 -7.738818413e+02 -1.3752e+00 -5.6586e-02 +1.8912e+00 -2.7511e+00 +6.0028e-01
2901 0 +2.688889687e-01 -7.740211110e+02 -7.740211110e+02 -1.3771e+00 -9.3228e-02 +2.0267e+00 -2.9289e+00 +6.6465e-01
3001 0 +2.006408685e-01 -7.740893591e+02 -7.740893591e+02 -1.4852e+00 -1.0038e-01 +1.9676e+00 -2.8813e+00 +7.9503e-01
3202 0 +1.987776668e-01 -7.740912223e+02 -7.740912223e+02 -1.4984e+00 +2.8608e-01 +1.8583e+00 -3.0518e+00 +1.0221e+00
3701 0 +1.840236903e-01 -7.741059763e+02 -7.741059763e+02 -1.4198e+00 +2.1469e-02 +1.9327e+00 -2.9191e+00 +8.0602e-01
3702 0 +7.408451583e-02 -7.742159155e+02 -7.742159155e+02 -1.6969e+00 -1.6509e-01 +1.9357e+00 -3.1293e+00 +1.0108e+00
4010 0 +5.121321621e-02 -7.742387868e+02 -7.742387868e+02 -1.7027e+00 +1.0140e-01 +1.7811e+00 -3.2025e+00 +8.6428e-01
4025 0 +3.564015790e-02 -7.742543598e+02 -7.742543598e+02 -1.6201e+00 -2.8614e-02 +1.9414e+00 -3.1806e+00 +8.7639e-01
4219 0 +2.200065115e-02 -7.742679993e+02 -7.742679993e+02 -1.7110e+00 -7.0926e-02 +1.7850e+00 -3.3135e+00 +8.6214e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.181900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.106944643e+01 -1.571205536e+02 -1.571205536e+02 +2.5643e+00 +4.8920e+00 -3.7255e+00 +9.1403e-01 +4.4540e+00
2 0 +2.230253498e+01 -1.958874650e+02 -1.958874650e+02 +1.6009e+00 +9.5768e-01 -1.2424e+00 +8.3509e-01 -1.7372e+00
16 0 +2.022593737e+01 -1.979640626e+02 -1.979640626e+02 -3.6158e+00 +2.9717e+00 -4.9440e+00 +4.8042e+00 +5.7081e-01
17 0 +1.557425965e+01 -2.026157403e+02 -2.026157403e+02 -2.9388e+00 +1.4805e+00 -1.0532e+00 +3.4773e-02 -3.4172e+00
86 0 +7.030177796e+00 -2.111598222e+02 -2.111598222e+02 -3.1251e+00 +2.1507e+00 -1.7466e+00 +1.2658e+00 -2.8270e+00
903 0 +6.445671025e+00 -2.117443290e+02 -2.117443290e+02 -1.3982e+00 +1.9636e+00 -1.9285e+00 +7.8735e-01 -2.9919e+00
1102 0 +6.053957663e+00 -2.121360423e+02 -2.121360423e+02 -1.3260e+00 +2.1198e+00 -2.0502e+00 +2.9150e-01 -2.5388e+00
1201 0 +5.563200841e+00 -2.126267992e+02 -2.126267992e+02 -1.3154e+00 +2.2361e+00 -2.1017e+00 +3.1558e-01 -2.5032e+00
1301 0 +4.503339985e+00 -2.136866600e+02 -2.136866600e+02 -1.5482e+00 +2.5414e+00 -2.3733e+00 +3.8168e-01 -2.7485e+00
1401 0 +3.653459099e+00 -2.145365409e+02 -2.145365409e+02 -1.6723e+00 +2.6350e+00 -2.4619e+00 +5.0747e-01 -2.6572e+00
1501 0 +3.203285388e+00 -2.149867146e+02 -2.149867146e+02 -1.7410e+00 +2.7323e+00 -2.5109e+00 +5.8413e-01 -2.6250e+00
1601 0 +2.209852352e+00 -2.159801476e+02 -2.159801476e+02 -1.9273e+00 +3.3027e+00 -2.5715e+00 +1.2510e+00 -2.8327e+00
1902 0 +1.812722938e+00 -2.163772771e+02 -2.163772771e+02 -1.5839e+00 +2.6695e+00 -2.4699e+00 +1.0443e+00 -2.0210e+00
2001 0 +1.129815156e+00 -2.170601848e+02 -2.170601848e+02 -1.5017e+00 +2.9623e+00 -2.6288e+00 +1.1830e+00 -1.9079e+00
2101 0 +9.793219534e-01 -2.172106780e+02 -2.172106780e+02 -1.5088e+00 +3.0645e+00 -2.6526e+00 +1.2347e+00 -1.8576e+00
2201 0 +5.797405667e-01 -2.176102594e+02 -2.176102594e+02 -1.5348e+00 +3.4921e+00 -2.9209e+00 +1.4128e+00 -1.9560e+00
2401 0 +3.914011855e-01 -2.177985988e+02 -2.177985988e+02 -1.5525e+00 +3.5594e+00 -3.1814e+00 +1.5124e+00 -2.0040e+00
3701 0 +3.251964741e-01 -2.178648035e+02 -2.178648035e+02 -1.5773e+00 +3.0123e+00 -3.0122e+00 +1.5404e+00 -1.8799e+00
3901 0 +3.121899464e-01 -2.178778101e+02 -2.178778101e+02 -1.5562e+00 +3.0431e+00 -3.0416e+00 +1.4934e+00 -1.8362e+00
4001 0 +1.953429927e-01 -2.179946570e+02 -2.179946570e+02 -1.5230e+00 +3.3750e+00 -3.3879e+00 +1.5462e+00 -1.9084e+00
4610 0 +1.928174655e-01 -2.179971825e+02 -2.179971825e+02 -1.4809e+00 +3.4361e+00 -3.4495e+00 +1.7387e+00 -1.8584e+00
4803 0 +1.779842220e-01 -2.180120158e+02 -2.180120158e+02 -1.4941e+00 +3.0628e+00 -3.2851e+00 +1.8921e+00 -1.8326e+00
4822 0 +1.211724747e-01 -2.180688275e+02 -2.180688275e+02 -1.5533e+00 +3.2273e+00 -3.2198e+00 +1.7641e+00 -1.8132e+00
4901 0 +3.972494594e-02 -2.181502751e+02 -2.181502751e+02 -1.6609e+00 +3.2525e+00 -3.3160e+00 +1.7337e+00 -1.7264e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.275300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.280362246e+01 -9.472637754e+01 -9.472637754e+01 -4.4899e+00 -8.4231e-01 +1.1416e+00 -1.3933e+00 -4.4804e+00
30 0 +3.036055673e+01 -9.716944327e+01 -9.716944327e+01 +1.2803e+00 +3.5430e+00 -3.6609e+00 -1.8609e+00 -4.4245e+00
55 0 +2.131770528e+01 -1.062122947e+02 -1.062122947e+02 -4.1266e+00 +3.4165e+00 -4.4706e+00 +9.0926e-01 -1.7205e+00
56 0 +1.477158060e+01 -1.127584194e+02 -1.127584194e+02 -1.1268e+00 +2.1163e+00 +1.1786e-01 -4.2303e+00 -1.2856e+00
59 0 +5.007182804e+00 -1.225228172e+02 -1.225228172e+02 -4.4654e+00 +2.5355e+00 -2.1730e+00 -4.2819e+00 -3.9130e+00
301 0 +3.998837663e+00 -1.235311623e+02 -1.235311623e+02 -2.6247e+00 +1.5085e+00 -1.2092e+00 -2.9391e+00 -2.6958e+00
302 0 +3.186722349e+00 -1.243432777e+02 -1.243432777e+02 -2.5948e+00 +1.9658e+00 -1.0317e+00 -2.7884e+00 -2.4831e+00
303 0 +2.689882478e+00 -1.248401175e+02 -1.248401175e+02 -2.9258e+00 +1.7372e+00 -1.4657e+00 -2.5650e+00 -2.2082e+00
401 0 +1.961867368e+00 -1.255681326e+02 -1.255681326e+02 -3.2180e+00 +1.8563e+00 -1.6419e+00 -2.5872e+00 -2.1530e+00
402 0 +1.012388032e+00 -1.265176120e+02 -1.265176120e+02 -3.0352e+00 +2.5615e+00 -1.4048e+00 -3.1369e+00 -2.4672e+00
501 0 +6.297551258e-01 -1.269002449e+02 -1.269002449e+02 -3.4310e+00 +3.2339e+00 -1.6657e+00 -3.5176e+00 -2.6736e+00
901 0 +3.160232166e-01 -1.272139768e+02 -1.272139768e+02 -3.1274e+00 +2.9079e+00 -1.8386e+00 -3.1280e+00 -2.3489e+00
1001 0 +2.551169143e-01 -1.272748831e+02 -1.272748831e+02 -3.1201e+00 +2.9173e+00 -1.9617e+00 -3.1112e+00 -2.3680e+00
1818 0 +2.283472832e-01 -1.273016527e+02 -1.273016527e+02 -3.4093e+00 +2.8861e+00 -1.9770e+00 -2.4921e+00 -2.5249e+00
2001 0 +1.166042492e-01 -1.274133958e+02 -1.274133958e+02 -3.6343e+00 +2.8177e+00 -1.9436e+00 -2.8538e+00 -2.6531e+00
2101 0 +6.130836076e-02 -1.274686916e+02 -1.274686916e+02 -3.4565e+00 +3.0195e+00 -2.1693e+00 -3.0477e+00 -2.7032e+00
3202 0 +3.980414080e-02 -1.274901959e+02 -1.274901959e+02 -3.4359e+00 +3.0335e+00 -2.1384e+00 -2.7406e+00 -2.4523e+00
3290 0 +3.456231131e-02 -1.274954377e+02 -1.274954377e+02 -3.3607e+00 +3.0207e+00 -2.2009e+00 -2.9281e+00 -2.5595e+00
3716 0 +2.284185094e-02 -1.275071581e+02 -1.275071581e+02 -3.4881e+00 +3.0628e+00 -2.2314e+00 -2.9619e+00 -2.5803e+00
5007 0 +1.842252675e-02 -1.275115775e+02 -1.275115775e+02 -3.5189e+00 +3.0736e+00 -2.0038e+00 -2.8473e+00 -2.4612e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.114276987e+01 +1.071142770e+03 +1.071142770e+03 -2.3516e+00 +2.9938e+00 +2.2914e+00 +3.8825e+00 -4.6950e+00
2 0 +7.111233086e+01 +1.071112331e+03 +1.071112331e+03 -3.0177e+00 -7.6225e-02 +3.8186e+00 -1.1073e+00 -4.3372e+00
3 0 +5.418433934e+01 +1.054184339e+03 +1.054184339e+03 +2.8380e+00 -6.1955e-01 -1.8192e+00 +3.3478e-01 +2.7758e+00
5 0 +4.610136348e+01 +1.046101363e+03 +1.046101363e+03 +8.4420e-01 +1.6910e+00 -4.5055e+00 +2.9141e+00 +6.8272e-01
6 0 +2.086264868e+01 +1.020862649e+03 +1.020862649e+03 -6.0117e-01 +4.2755e-02 -4.6544e+00 +3.2133e+00 -2.4379e+00
7 0 +1.064984761e+01 +1.010649848e+03 +1.010649848e+03 -3.6955e+00 -2.8220e+00 -8.9155e-01 +2.7030e+00 -1.6055e+00
16 0 +4.989311764e+00 +1.004989312e+03 +1.004989312e+03 +8.4343e-01 -3.3285e+00 -2.3359e+00 +3.5467e+00 -3.5443e+00
48 0 +3.657489942e+00 +1.003657490e+03 +1.003657490e+03 -1.1057e+00 -4.5134e+00 -2.4991e+00 +1.3358e+00 -2.5448e+00
1301 0 +3.566232770e+00 +1.003566233e+03 +1.003566233e+03 -5.5265e-02 -2.8654e+00 -4.8061e-01 +2.3961e+00 -2.3933e+00
1501 0 +2.915475426e+00 +1.002915475e+03 +1.002915475e+03 -2.1898e-01 -3.2742e+00 -4.1079e-01 +2.8425e+00 -2.5083e+00
1601 0 +2.786967770e+00 +1.002786968e+03 +1.002786968e+03 -3.6766e-01 -3.3933e+00 -3.9654e-01 +2.9627e+00 -2.5826e+00
1701 0 +2.476434937e+00 +1.002476435e+03 +1.002476435e+03 -4.6742e-01 -3.5594e+00 -4.9297e-01 +3.1738e+00 -2.6248e+00
1803 0 +2.261887888e+00 +1.002261888e+03 +1.002261888e+03 -3.0253e-01 -2.9011e+00 -1.2775e+00 +2.3112e+00 -1.4288e+00
1804 0 +2.074966527e+00 +1.002074967e+03 +1.002074967e+03 -2.8237e-01 -2.7310e+00 -1.0227e+00 +2.5869e+00 -2.4886e+00
1901 0 +1.113645604e+00 +1.001113646e+03 +1.001113646e+03 -4.0371e-01 -2.9317e+00 -1.4217e+00 +2.7473e+00 -2.6842e+00
