% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
752 0 +1.705018267e-01 +1.000170502e+03 +1.000170502e+03 -1.5078e+00 +1.4078e+00 +1.6493e+00
822 0 +1.103409146e-01 +1.000110341e+03 +1.000110341e+03 -1.5078e+00 +1.3457e+00 +1.6159e+00
941 0 +8.562003876e-02 +1.000085620e+03 +1.000085620e+03 -1.5428e+00 +1.3657e+00 +1.6364e+00
1183 0 +7.176466878e-02 +1.000071765e+03 +1.000071765e+03 -1.5314e+00 +1.3648e+00 +1.6464e+00
1325 0 +4.687555836e-02 +1.000046876e+03 +1.000046876e+03 -1.5156e+00 +1.4585e+00 +1.5908e+00
1822 0 +4.053573106e-02 +1.000040536e+03 +1.000040536e+03 -1.4991e+00 +1.4539e+00 +1.5984e+00
1880 0 +2.587268843e-02 +1.000025873e+03 +1.000025873e+03 -1.5100e+00 +1.4540e+00 +1.5849e+00
2590 0 +2.366224334e-02 +1.000023662e+03 +1.000023662e+03 -1.5066e+00 +1.4475e+00 +1.6116e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.700300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.586298116e+01 -1.541670188e+02 -1.541670188e+02 +3.9754e+00 -4.6621e+00 -1.1903e-01
2 0 +1.359415119e+01 -1.564358488e+02 -1.564358488e+02 +4.2666e+00 -3.6016e+00 +3.3044e+00
5 0 +8.220228776e+00 -1.618097712e+02 -1.618097712e+02 +3.9537e+00 -1.9277e+00 -2.9183e+00
15 0 +3.458272161e+00 -1.665717278e+02 -1.665717278e+02 +9.4952e-01 -4.6979e+00 -2.2375e+00
137 0 +2.885261429e+00 -1.671447386e+02 -1.671447386e+02 -1.3762e-01 -4.5973e+00 -2.3902e+00
138 0 +1.304360745e+00 -1.687256393e+02 -1.687256393e+02 +5.2712e-01 -2.2385e+00 -1.7079e+00
209 0 +5.789071225e-01 -1.694510929e+02 -1.694510929e+02 +5.8126e-01 -2.7323e+00 -1.1991e+00
388 0 +5.438324795e-01 -1.694861675e+02 -1.694861675e+02 +4.0852e-01 -2.5685e+00 -1.5333e+00
398 0 +3.225355675e-01 -1.697074644e+02 -1.697074644e+02 +5.7486e-01 -3.0047e+00 -1.5403e+00
445 0 +2.923954931e-01 -1.697376045e+02 -1.697376045e+02 +3.8412e-01 -2.6975e+00 -1.5245e+00
467 0 +2.276575792e-01 -1.698023424e+02 -1.698023424e+02 +4.0852e-01 -2.5882e+00 -1.4250e+00
504 0 +1.389954647e-01 -1.698910045e+02 -1.698910045e+02 +3.8412e-01 -2.9414e+00 -1.5420e+00
534 0 +1.320376287e-01 -1.698979624e+02 -1.698979624e+02 +3.8883e-01 -3.0306e+00 -1.5051e+00
619 0 +8.013260718e-02 -1.699498674e+02 -1.699498674e+02 +4.1121e-01 -3.0306e+00 -1.5051e+00
784 0 +6.562200057e-02 -1.699643780e+02 -1.699643780e+02 +4.4084e-01 -2.9999e+00 -1.5476e+00
919 0 +6.428541985e-02 -1.699657146e+02 -1.699657146e+02 +4.2097e-01 -3.0082e+00 -1.5104e+00
1000 0 +6.170954992e-02 -1.699682905e+02 -1.699682905e+02 +4.2469e-01 -2.8869e+00 -1.5298e+00
1009 0 +6.090139504e-02 -1.699690986e+02 -1.699690986e+02 +4.3367e-01 -2.8890e+00 -1.5284e+00
1053 0 +5.623865532e-02 -1.699737613e+02 -1.699737613e+02 +3.9299e-01 -3.0088e+00 -1.5525e+00
1201 0 +4.722057612e-02 -1.699827794e+02 -1.699827794e+02 +4.2385e-01 -3.0164e+00 -1.5125e+00
1378 0 +2.851106539e-02 -1.700014889e+02 -1.700014889e+02 +4.0842e-01 -3.0126e+00 -1.5325e+00
1632 0 +2.695051736e-02 -1.700030495e+02 -1.700030495e+02 +4.2277e-01 -3.0210e+00 -1.5365e+00
1982 0 +1.920661945e-02 -1.700107934e+02 -1.700107934e+02 +4.1343e-01 -3.0135e+00 -1.5350e+00
2062 0 +1.551682323e-02 -1.700144832e+02 -1.700144832e+02 +4.0954e-01 -3.0172e+00 -1.5342e+00
2747 0 +1.391350550e-02 -1.700160865e+02 -1.700160865e+02 +4.0954e-01 -3.0192e+00 -1.5342e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.567000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.628497623e+01 +7.195497623e+01 +7.195497623e+01 -2.8376e+00 +1.6892e+00 -3.4383e+00
2 0 +1.433730666e+01 +4.000730666e+01 +4.000730666e+01 -3.0970e+00 -3.7054e-02 +6.5127e-02
7 0 +9.819588631e+00 +3.548958863e+01 +3.548958863e+01 -1.7925e+00 -4.5325e+00 +2.8114e+00
12 0 +1.010634787e+00 +2.668063479e+01 +2.668063479e+01 +8.7413e-01 -1.9975e+00 +1.6220e+00
145 0 +7.212893554e-01 +2.639128936e+01 +2.639128936e+01 +9.9833e-01 -1.9833e+00 +8.7918e-01
174 0 +5.718145266e-01 +2.624181453e+01 +2.624181453e+01 +8.7568e-01 -2.2212e+00 +1.0092e+00
219 0 +4.952661112e-01 +2.616526611e+01 +2.616526611e+01 +1.0006e+00 -1.9613e+00 +9.7945e-01
294 0 +3.191504071e-01 +2.598915041e+01 +2.598915041e+01 +9.0853e-01 -2.2899e+00 +1.6220e+00
324 0 +2.494353482e-01 +2.591943535e+01 +2.591943535e+01 +8.7490e-01 -2.1525e+00 +1.2937e+00
489 0 +2.091593508e-01 +2.587915935e+01 +2.587915935e+01 +8.5404e-01 -2.2168e+00 +1.3094e+00
497 0 +1.018574597e-01 +2.577185746e+01 +2.577185746e+01 +8.7490e-01 -2.2905e+00 +1.2937e+00
541 0 +5.364413510e-02 +2.572364414e+01 +2.572364414e+01 +8.6070e-01 -2.3030e+00 +1.3858e+00
775 0 +3.854057186e-02 +2.570854057e+01 +2.570854057e+01 +8.4361e-01 -2.2959e+00 +1.4005e+00
937 0 +3.349906301e-02 +2.570349906e+01 +2.570349906e+01 +8.3702e-01 -2.2927e+00 +1.4005e+00
1020 0 +3.048140238e-02 +2.570048140e+01 +2.570048140e+01 +8.5622e-01 -2.2959e+00 +1.4005e+00
1290 0 +1.527658377e-02 +2.568527658e+01 +2.568527658e+01 +8.5622e-01 -2.2959e+00 +1.3871e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.081800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.468219550e+01 +2.228621955e+02 +2.228621955e+02 -2.5915e+00 +4.4610e+00 -4.4376e+00
2 0 +1.249785746e+01 +2.206778575e+02 +2.206778575e+02 +1.0415e+00 +5.4405e-01 +1.9352e+00
4 0 +9.860782766e+00 +2.180407828e+02 +2.180407828e+02 -2.6302e+00 +9.4906e-01 +6.3172e-01
13 0 +6.294479351e+00 +2.144744794e+02 +2.144744794e+02 -5.3912e-01 -2.0715e+00 -1.1165e+00
83 0 +1.997513817e+00 +2.101775138e+02 +2.101775138e+02 -3.0061e+00 -1.7575e+00 +9.0624e-01
217 0 +1.792744594e+00 +2.099727446e+02 +2.099727446e+02 -2.9034e+00 -1.8169e+00 +6.5805e-01
222 0 +1.715190066e+00 +2.098951901e+02 +2.098951901e+02 -1.1040e+00 -1.0610e+00 +1.3058e-01
294 0 +1.476343143e+00 +2.096563431e+02 +2.096563431e+02 -2.7385e+00 -1.7115e+00 +7.9469e-01
303 0 +1.125091434e+00 +2.093050914e+02 +2.093050914e+02 -1.9979e+00 -1.6427e+00 +6.2263e-03
435 0 +1.004133557e+00 +2.091841336e+02 +2.091841336e+02 -2.7061e+00 -1.6533e+00 +2.4309e-01
475 0 +7.821653953e-01 +2.089621654e+02 +2.089621654e+02 -1.9615e+00 -1.7779e+00 +4.4634e-01
521 0 +6.067080117e-01 +2.087867080e+02 +2.087867080e+02 -2.4072e+00 -1.5172e+00 +5.0230e-04
546 0 +5.343775455e-01 +2.087143775e+02 +2.087143775e+02 -1.6689e+00 -1.6529e+00 +1.8628e-01
575 0 +2.539652777e-01 +2.084339653e+02 +2.084339653e+02 -2.2105e+00 -1.4859e+00 +4.6263e-02
814 0 +1.480504284e-01 +2.083280504e+02 +2.083280504e+02 -2.2345e+00 -1.4268e+00 +1.4513e-01
898 0 +9.858484430e-02 +2.082785848e+02 +2.082785848e+02 -2.3727e+00 -1.4943e+00 +8.7078e-02
1108 0 +8.639413363e-02 +2.082663941e+02 +2.082663941e+02 -2.2892e+00 -1.4342e+00 +1.3768e-01
1109 0 +6.500283991e-02 +2.082450028e+02 +2.082450028e+02 -2.3556e+00 -1.4199e+00 +1.4196e-01
1325 0 +5.920635636e-02 +2.082392064e+02 +2.082392064e+02 -2.3556e+00 -1.4199e+00 +1.1686e-01
1716 0 +5.800824764e-02 +2.082380082e+02 +2.082380082e+02 -2.3323e+00 -1.4431e+00 +1.2314e-01
1782 0 +5.317234635e-02 +2.082331723e+02 +2.082331723e+02 -2.4514e+00 -1.4150e+00 +9.3138e-02
1826 0 +2.200720364e-02 +2.082020072e+02 +2.082020072e+02 -2.3682e+00 -1.4436e+00 +1.1253e-01
2653 0 +2.168602067e-02 +2.082016860e+02 +2.082016860e+02 -2.3912e+00 -1.4334e+00 +1.1965e-01
2759 0 +7.661298363e-03 +2.081876613e+02 +2.081876613e+02 -2.3839e+00 -1.4392e+00 +1.1481e-01
