% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
12796 0 +5.627612674e+00 +1.005627613e+03 +1.005627613e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.700300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.914152755e+01 -1.308884724e+02 -1.308884724e+02
2 0 +2.136649340e+01 -1.486635066e+02 -1.486635066e+02
108 0 +1.584062163e+01 -1.541893784e+02 -1.541893784e+02
187 0 +1.536391510e+01 -1.546660849e+02 -1.546660849e+02
204 0 +1.083082511e+01 -1.591991749e+02 -1.591991749e+02
399 0 +1.007785024e+01 -1.599521498e+02 -1.599521498e+02
462 0 +9.877367719e+00 -1.601526323e+02 -1.601526323e+02
519 0 +9.514126240e+00 -1.605158738e+02 -1.605158738e+02
704 0 +8.790884459e+00 -1.612391155e+02 -1.612391155e+02
852 0 +8.590897015e+00 -1.614391030e+02 -1.614391030e+02
947 0 +8.493660618e+00 -1.615363394e+02 -1.615363394e+02
969 0 +7.812712538e+00 -1.622172875e+02 -1.622172875e+02
1059 0 +7.605160398e+00 -1.624248396e+02 -1.624248396e+02
1208 0 +7.537781855e+00 -1.624922181e+02 -1.624922181e+02
1485 0 +7.370124174e+00 -1.626598758e+02 -1.626598758e+02
1732 0 +6.700717030e+00 -1.633292830e+02 -1.633292830e+02
3326 0 +6.322700048e+00 -1.637073000e+02 -1.637073000e+02
19009 0 +6.285695684e+00 -1.637443043e+02 -1.637443043e+02
20523 0 +6.125360489e+00 -1.639046395e+02 -1.639046395e+02
21983 0 +5.863228776e+00 -1.641667712e+02 -1.641667712e+02
24899 0 +5.688448244e+00 -1.643415518e+02 -1.643415518e+02
27855 0 +5.585732977e+00 -1.644442670e+02 -1.644442670e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.567000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.464994562e+01 +1.103199456e+02 +1.103199456e+02
2 0 +8.253249784e+01 +1.082024978e+02 +1.082024978e+02
4 0 +4.785994856e+01 +7.352994856e+01 +7.352994856e+01
7 0 +3.275702275e+01 +5.842702275e+01 +5.842702275e+01
9 0 +2.772195874e+01 +5.339195874e+01 +5.339195874e+01
73 0 +2.677724630e+01 +5.244724630e+01 +5.244724630e+01
100 0 +2.402914173e+01 +4.969914173e+01 +4.969914173e+01
101 0 +2.039151417e+01 +4.606151417e+01 +4.606151417e+01
130 0 +1.791699150e+01 +4.358699150e+01 +4.358699150e+01
140 0 +1.678973022e+01 +4.245973022e+01 +4.245973022e+01
145 0 +1.512826035e+01 +4.079826035e+01 +4.079826035e+01
200 0 +1.249164278e+01 +3.816164278e+01 +3.816164278e+01
235 0 +1.158218799e+01 +3.725218799e+01 +3.725218799e+01
441 0 +1.112635393e+01 +3.679635393e+01 +3.679635393e+01
527 0 +9.879884640e+00 +3.554988464e+01 +3.554988464e+01
961 0 +9.753752578e+00 +3.542375258e+01 +3.542375258e+01
1017 0 +9.462020171e+00 +3.513202017e+01 +3.513202017e+01
1095 0 +9.294819665e+00 +3.496481967e+01 +3.496481967e+01
1227 0 +8.603065759e+00 +3.427306576e+01 +3.427306576e+01
1667 0 +8.476693533e+00 +3.414669353e+01 +3.414669353e+01
1856 0 +8.125722329e+00 +3.379572233e+01 +3.379572233e+01
2241 0 +7.867496518e+00 +3.353749652e+01 +3.353749652e+01
2878 0 +7.637224600e+00 +3.330722460e+01 +3.330722460e+01
3145 0 +7.471853575e+00 +3.314185357e+01 +3.314185357e+01
3488 0 +7.372897372e+00 +3.304289737e+01 +3.304289737e+01
4391 0 +7.175796698e+00 +3.284579670e+01 +3.284579670e+01
4756 0 +6.806841299e+00 +3.247684130e+01 +3.247684130e+01
5654 0 +6.702305192e+00 +3.237230519e+01 +3.237230519e+01
6383 0 +6.531645546e+00 +3.220164555e+01 +3.220164555e+01
8385 0 +6.337716405e+00 +3.200771641e+01 +3.200771641e+01
13300 0 +6.245060653e+00 +3.191506065e+01 +3.191506065e+01
16218 0 +6.001160044e+00 +3.167116004e+01 +3.167116004e+01
23313 0 +5.609888491e+00 +3.127988849e+01 +3.127988849e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.081800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.615494155e+01 +2.543349415e+02 +2.543349415e+02
4 0 +4.518444177e+01 +2.533644418e+02 +2.533644418e+02
5 0 +3.001822535e+01 +2.381982254e+02 +2.381982254e+02
12 0 +2.945140017e+01 +2.376314002e+02 +2.376314002e+02
18 0 +2.751487242e+01 +2.356948724e+02 +2.356948724e+02
26 0 +2.642655105e+01 +2.346065511e+02 +2.346065511e+02
45 0 +2.504067806e+01 +2.332206781e+02 +2.332206781e+02
66 0 +2.124416991e+01 +2.294241699e+02 +2.294241699e+02
78 0 +1.164154308e+01 +2.198215431e+02 +2.198215431e+02
238 0 +1.136984652e+01 +2.195498465e+02 +2.195498465e+02
276 0 +1.049710146e+01 +2.186771015e+02 +2.186771015e+02
329 0 +9.465159849e+00 +2.176451598e+02 +2.176451598e+02
438 0 +9.173075055e+00 +2.173530751e+02 +2.173530751e+02
520 0 +9.099204397e+00 +2.172792044e+02 +2.172792044e+02
548 0 +8.526854903e+00 +2.167068549e+02 +2.167068549e+02
583 0 +8.388373739e+00 +2.165683737e+02 +2.165683737e+02
635 0 +8.126079338e+00 +2.163060793e+02 +2.163060793e+02
664 0 +7.488100600e+00 +2.156681006e+02 +2.156681006e+02
899 0 +7.279776794e+00 +2.154597768e+02 +2.154597768e+02
957 0 +6.895654582e+00 +2.150756546e+02 +2.150756546e+02
988 0 +6.428844451e+00 +2.146088445e+02 +2.146088445e+02
1255 0 +6.291616508e+00 +2.144716165e+02 +2.144716165e+02
1533 0 +6.165472097e+00 +2.143454721e+02 +2.143454721e+02
1881 0 +5.500471877e+00 +2.136804719e+02 +2.136804719e+02
3877 0 +5.469448782e+00 +2.136494488e+02 +2.136494488e+02
4255 0 +5.341336659e+00 +2.135213367e+02 +2.135213367e+02
4558 0 +5.199538774e+00 +2.133795388e+02 +2.133795388e+02
4875 0 +5.111194551e+00 +2.132911946e+02 +2.132911946e+02
6311 0 +4.966504202e+00 +2.131465042e+02 +2.131465042e+02
6996 0 +4.894630122e+00 +2.130746301e+02 +2.130746301e+02
8266 0 +4.723526749e+00 +2.129035267e+02 +2.129035267e+02
8615 0 +4.662200268e+00 +2.128422003e+02 +2.128422003e+02
8756 0 +4.300203423e+00 +2.124802034e+02 +2.124802034e+02
10808 0 +4.225005939e+00 +2.124050059e+02 +2.124050059e+02
11131 0 +4.108312000e+00 +2.122883120e+02 +2.122883120e+02
11749 0 +4.008745843e+00 +2.121887458e+02 +2.121887458e+02
13299 0 +3.917159753e+00 +2.120971598e+02 +2.120971598e+02
14561 0 +3.884387389e+00 +2.120643874e+02 +2.120643874e+02
15578 0 +3.664557175e+00 +2.118445572e+02 +2.118445572e+02
15893 0 +3.622023216e+00 +2.118020232e+02 +2.118020232e+02
17299 0 +3.535413177e+00 +2.117154132e+02 +2.117154132e+02
23143 0 +3.455766300e+00 +2.116357663e+02 +2.116357663e+02
30128 0 +3.351149039e+00 +2.115311490e+02 +2.115311490e+02
32028 0 +3.292896164e+00 +2.114728962e+02 +2.114728962e+02
35449 0 +3.087136459e+00 +2.112671365e+02 +2.112671365e+02
