% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
261 0 +1.785459339e-01 +7.338854593e+01 +7.338854593e+01 +1.5186e-01 +2.6926e+00 +1.2577e+00
337 0 +1.731823478e-01 +7.338318235e+01 +7.338318235e+01 +1.2402e-01 +2.2341e+00 +1.4303e+00
378 0 +1.015479279e-01 +7.331154793e+01 +7.331154793e+01 +4.5201e-01 +2.8305e+00 +1.9987e+00
401 0 +7.783587839e-02 +7.328783588e+01 +7.328783588e+01 +2.4728e-01 +2.2725e+00 +1.4554e+00
419 0 +4.156907072e-02 +7.325156907e+01 +7.325156907e+01 +6.0563e-01 +2.5956e+00 +1.9358e+00
516 0 +1.262849831e-02 +7.322262850e+01 +7.322262850e+01 +4.7109e-01 +2.7265e+00 +1.8403e+00
679 0 +1.255271578e-02 +7.322255272e+01 +7.322255272e+01 +4.7283e-01 +2.5288e+00 +1.7529e+00
731 0 +7.092697968e-03 +7.321709270e+01 +7.321709270e+01 +3.9892e-01 +2.5220e+00 +1.6574e+00
762 0 +3.439992899e-03 +7.321343999e+01 +7.321343999e+01 +4.0317e-01 +2.5617e+00 +1.6859e+00
883 0 +3.232723747e-03 +7.321323272e+01 +7.321323272e+01 +3.6414e-01 +2.6241e+00 +1.6719e+00
1026 0 +2.164820809e-03 +7.321216482e+01 +7.321216482e+01 +4.0684e-01 +2.6015e+00 +1.7173e+00
1088 0 +1.718755007e-03 +7.321171876e+01 +7.321171876e+01 +4.0567e-01 +2.5473e+00 +1.6882e+00
1132 0 +6.786913151e-04 +7.321067869e+01 +7.321067869e+01 +3.5616e-01 +2.5374e+00 +1.6272e+00
1216 0 +6.435187939e-04 +7.321064352e+01 +7.321064352e+01 +3.9306e-01 +2.5532e+00 +1.6757e+00
1415 0 +3.970751318e-04 +7.321039708e+01 +7.321039708e+01 +3.6827e-01 +2.5814e+00 +1.6601e+00
1680 0 +4.226446390e-05 +7.321004226e+01 +7.321004226e+01 +3.7902e-01 +2.5795e+00 +1.6719e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.907000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.433882129e+01 -2.473117871e+01 -2.473117871e+01 +2.0159e+00 +7.0115e-01 -1.6879e+00
8 0 +3.576255784e+00 -4.549374422e+01 -4.549374422e+01 +4.5429e+00 -6.5481e-01 +4.2436e-01
11 0 +1.792351277e+00 -4.727764872e+01 -4.727764872e+01 +3.7130e+00 -3.6587e+00 +3.8557e+00
88 0 +3.372273083e-01 -4.873277269e+01 -4.873277269e+01 +2.9827e+00 -2.9459e+00 +1.8497e+00
157 0 +3.268067738e-01 -4.874319323e+01 -4.874319323e+01 +2.9261e+00 -2.9376e+00 +1.8497e+00
326 0 +2.942818651e-01 -4.877571813e+01 -4.877571813e+01 +2.9827e+00 -2.9459e+00 +1.8963e+00
352 0 +2.750509483e-01 -4.879494905e+01 -4.879494905e+01 +2.7946e+00 -2.2533e+00 +2.2410e+00
354 0 +2.476153944e-01 -4.882238461e+01 -4.882238461e+01 +2.9827e+00 -2.9782e+00 +1.9451e+00
398 0 +2.017784889e-01 -4.886822151e+01 -4.886822151e+01 +2.9561e+00 -2.7882e+00 +2.0232e+00
467 0 +1.283491825e-01 -4.894165082e+01 -4.894165082e+01 +2.8111e+00 -2.4864e+00 +2.2360e+00
515 0 +1.220997121e-01 -4.894790029e+01 -4.894790029e+01 +2.9827e+00 -2.8346e+00 +2.1065e+00
584 0 +1.013896872e-01 -4.896861031e+01 -4.896861031e+01 +2.8711e+00 -2.4864e+00 +2.3246e+00
596 0 +8.248740561e-02 -4.898751259e+01 -4.898751259e+01 +2.9351e+00 -2.5412e+00 +2.2360e+00
645 0 +6.583651276e-02 -4.900416349e+01 -4.900416349e+01 +2.8696e+00 -2.7489e+00 +2.2250e+00
668 0 +2.591800183e-02 -4.904408200e+01 -4.904408200e+01 +2.9932e+00 -2.8154e+00 +2.2301e+00
735 0 +2.443168434e-02 -4.904556832e+01 -4.904556832e+01 +2.9932e+00 -2.8620e+00 +2.2301e+00
898 0 +1.086970047e-02 -4.905913030e+01 -4.905913030e+01 +3.1394e+00 -2.8620e+00 +2.2849e+00
1309 0 +5.526251086e-03 -4.906447375e+01 -4.906447375e+01 +3.1231e+00 -2.7676e+00 +2.3045e+00
1652 0 +4.564161635e-03 -4.906543584e+01 -4.906543584e+01 +3.1089e+00 -2.7721e+00 +2.3066e+00
1856 0 +3.866420044e-03 -4.906613358e+01 -4.906613358e+01 +3.1089e+00 -2.7523e+00 +2.3066e+00
1918 0 +1.402606247e-03 -4.906859739e+01 -4.906859739e+01 +3.1656e+00 -2.7859e+00 +2.3203e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.112300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.639091149e+02 +1.526791149e+02 +1.526791149e+02 -7.7815e-01 +4.0587e+00 -4.8276e+00
2 0 +3.453392289e+02 -1.658907711e+02 -1.658907711e+02 -3.8300e+00 +2.3686e+00 -3.8806e+00
3 0 +7.704366222e+01 -4.341863378e+02 -4.341863378e+02 -3.0655e+00 -2.0983e+00 -2.7813e+00
6 0 +5.989763207e+01 -4.513323679e+02 -4.513323679e+02 -1.6371e+00 -4.2752e+00 -3.2758e+00
8 0 +1.144665140e+00 -5.100853349e+02 -5.100853349e+02 -4.1619e+00 -4.5301e-01 +2.2139e+00
51 0 +1.330430030e-01 -5.110969570e+02 -5.110969570e+02 -3.6701e+00 +4.3322e-01 +3.0562e+00
205 0 +6.165843014e-02 -5.111683416e+02 -5.111683416e+02 -3.9093e+00 +6.6633e-01 +2.6154e+00
300 0 +5.688286085e-02 -5.111731171e+02 -5.111731171e+02 -3.9093e+00 +6.7560e-01 +2.6261e+00
369 0 +5.387861911e-02 -5.111761214e+02 -5.111761214e+02 -3.7024e+00 +5.2111e-01 +3.2015e+00
459 0 +4.147847162e-02 -5.111885215e+02 -5.111885215e+02 -3.7525e+00 +5.5698e-01 +3.1138e+00
501 0 +3.415624925e-02 -5.111958438e+02 -5.111958438e+02 -3.7546e+00 +6.0301e-01 +2.9857e+00
509 0 +1.937126188e-02 -5.112106287e+02 -5.112106287e+02 -3.8031e+00 +5.4226e-01 +3.0717e+00
587 0 +1.515073936e-02 -5.112148493e+02 -5.112148493e+02 -3.7920e+00 +5.4845e-01 +3.0387e+00
615 0 +1.146941783e-02 -5.112185306e+02 -5.112185306e+02 -3.8054e+00 +6.0279e-01 +2.8692e+00
634 0 +3.459789092e-03 -5.112265402e+02 -5.112265402e+02 -3.8538e+00 +5.1633e-01 +3.0594e+00
894 0 +1.715728048e-03 -5.112282843e+02 -5.112282843e+02 -3.8849e+00 +5.8256e-01 +2.8762e+00
1029 0 +2.564568412e-04 -5.112297435e+02 -5.112297435e+02 -3.9183e+00 +5.3519e-01 +2.9630e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.924000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.094445781e+01 -3.829554219e+01 -3.829554219e+01 +4.0584e+00 -3.6521e+00 -2.8713e+00
2 0 +1.072921449e+01 -3.851078551e+01 -3.851078551e+01 -1.4339e+00 -2.1836e+00 +2.3517e+00
6 0 +1.762672137e+00 -4.747732786e+01 -4.747732786e+01 +4.2587e+00 +2.4892e-01 +8.9087e-01
172 0 +1.455534068e+00 -4.778446593e+01 -4.778446593e+01 +1.9316e+00 -5.0445e-01 +5.5981e-01
180 0 +5.761671560e-01 -4.866383284e+01 -4.866383284e+01 +2.7474e+00 -6.4121e-01 -4.5514e-01
200 0 +1.889656624e-01 -4.905103434e+01 -4.905103434e+01 +3.1452e+00 -6.6577e-01 +1.6975e-01
276 0 +1.349318848e-01 -4.910506812e+01 -4.910506812e+01 +3.5030e+00 -1.9615e-01 +2.1786e-01
318 0 +1.317161682e-01 -4.910828383e+01 -4.910828383e+01 +3.2829e+00 -6.9025e-01 +3.5793e-01
408 0 +1.122007846e-01 -4.912779922e+01 -4.912779922e+01 +3.6274e+00 -3.9373e-01 +3.1542e-01
586 0 +6.531733887e-02 -4.917468266e+01 -4.917468266e+01 +3.4900e+00 -3.9373e-01 +3.1542e-01
630 0 +4.864646086e-02 -4.919135354e+01 -4.919135354e+01 +3.4887e+00 -3.6993e-01 +2.3572e-01
635 0 +4.652631549e-02 -4.919347368e+01 -4.919347368e+01 +3.2769e+00 -5.4763e-01 -1.0713e-01
661 0 +1.746679990e-02 -4.922253320e+01 -4.922253320e+01 +3.4505e+00 -4.0596e-01 +1.4346e-01
796 0 +6.045543577e-03 -4.923395446e+01 -4.923395446e+01 +3.4631e+00 -6.5877e-01 +3.9248e-01
801 0 +4.319238972e-03 -4.923568076e+01 -4.923568076e+01 +3.4203e+00 -5.0650e-01 +1.6604e-01
1077 0 +3.527858356e-03 -4.923647214e+01 -4.923647214e+01 +3.4003e+00 -5.9034e-01 +1.7942e-01
1326 0 +5.931947692e-04 -4.923940681e+01 -4.923940681e+01 +3.3983e+00 -5.6957e-01 +1.6604e-01
1932 0 +4.793031730e-04 -4.923952070e+01 -4.923952070e+01 +3.4105e+00 -5.4837e-01 +1.7318e-01
1974 0 +3.666441613e-04 -4.923963336e+01 -4.923963336e+01 +3.4077e+00 -5.7074e-01 +1.8583e-01
2640 0 +2.016652653e-04 -4.923979833e+01 -4.923979833e+01 +3.4228e+00 -5.9846e-01 +2.4455e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.264000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.827661630e+01 -1.436338370e+01 -1.436338370e+01 +4.3201e+00 -3.1605e+00 +4.9891e+00
3 0 +1.012291507e+01 -5.251708493e+01 -5.251708493e+01 -2.5881e+00 -2.6518e+00 -4.0184e+00
8 0 +6.491289356e+00 -5.614871064e+01 -5.614871064e+01 -3.3189e+00 +4.2784e-01 +3.2359e+00
33 0 +3.723481171e+00 -5.891651883e+01 -5.891651883e+01 +6.5713e-01 -7.6880e-01 +7.5682e-01
39 0 +2.498541583e+00 -6.014145842e+01 -6.014145842e+01 -2.3217e+00 -1.9959e+00 +1.0968e+00
100 0 +1.672420040e+00 -6.096757996e+01 -6.096757996e+01 -1.3780e+00 -1.8109e+00 +4.5142e-01
138 0 +1.584735468e+00 -6.105526453e+01 -6.105526453e+01 -1.5386e+00 -1.8522e+00 -1.3436e+00
142 0 +1.342260558e+00 -6.129773944e+01 -6.129773944e+01 -1.7236e+00 -2.0432e+00 +3.8178e-02
143 0 +1.012681441e+00 -6.162731856e+01 -6.162731856e+01 -1.2827e+00 -1.9907e+00 -3.8586e-01
324 0 +6.170567697e-01 -6.202294323e+01 -6.202294323e+01 -1.2764e+00 -2.2554e+00 -1.0009e+00
574 0 +6.051429918e-01 -6.203485701e+01 -6.203485701e+01 -1.1243e+00 -2.2429e+00 -7.0948e-01
632 0 +5.890554245e-01 -6.205094458e+01 -6.205094458e+01 -1.1243e+00 -2.2429e+00 -7.4859e-01
709 0 +5.746162694e-01 -6.206538373e+01 -6.206538373e+01 -1.2618e+00 -2.3382e+00 -7.0954e-01
743 0 +5.543377523e-01 -6.208566225e+01 -6.208566225e+01 -1.3288e+00 -2.4151e+00 -6.9352e-01
795 0 +4.847233817e-01 -6.215527662e+01 -6.215527662e+01 -1.0989e+00 -2.4250e+00 -6.4414e-01
797 0 +4.408825069e-01 -6.219911749e+01 -6.219911749e+01 -1.1968e+00 -2.4929e+00 -6.7484e-01
901 0 +4.206300866e-01 -6.221936991e+01 -6.221936991e+01 -1.2261e+00 -2.5161e+00 -7.0433e-01
924 0 +3.970096937e-01 -6.224299031e+01 -6.224299031e+01 -1.2010e+00 -2.4519e+00 -9.8206e-01
976 0 +3.794376297e-01 -6.226056237e+01 -6.226056237e+01 -1.0989e+00 -2.5599e+00 -6.4414e-01
1000 0 +2.918683000e-01 -6.234813170e+01 -6.234813170e+01 -1.2010e+00 -2.6070e+00 -1.0034e+00
1052 0 +2.124179052e-01 -6.242758209e+01 -6.242758209e+01 -1.1885e+00 -2.7289e+00 -7.9886e-01
1092 0 +1.682294069e-01 -6.247177059e+01 -6.247177059e+01 -1.1582e+00 -2.7817e+00 -7.7357e-01
1118 0 +1.228115405e-01 -6.251718846e+01 -6.251718846e+01 -1.1885e+00 -2.8948e+00 -7.9886e-01
1292 0 +6.525777734e-02 -6.257474222e+01 -6.257474222e+01 -1.1582e+00 -3.0187e+00 -7.0709e-01
1474 0 +5.212911384e-02 -6.258787089e+01 -6.258787089e+01 -9.5385e-01 -2.8447e+00 -7.9288e-01
1511 0 +5.074948555e-02 -6.258925051e+01 -6.258925051e+01 -1.0292e+00 -2.9907e+00 -7.6593e-01
1531 0 +4.878691811e-02 -6.259121308e+01 -6.259121308e+01 -9.5245e-01 -2.9154e+00 -7.0447e-01
1592 0 +4.507054403e-02 -6.259492946e+01 -6.259492946e+01 -1.0248e+00 -2.8959e+00 -8.1841e-01
1604 0 +4.459152307e-02 -6.259540848e+01 -6.259540848e+01 -1.0585e+00 -2.9415e+00 -7.7224e-01
1629 0 +2.181645686e-02 -6.261818354e+01 -6.261818354e+01 -9.9030e-01 -2.9340e+00 -7.5390e-01
1644 0 +1.914809749e-02 -6.262085190e+01 -6.262085190e+01 -7.7187e-01 -2.9289e+00 -7.1378e-01
1688 0 +1.469031592e-02 -6.262530968e+01 -6.262530968e+01 -9.2002e-01 -2.9116e+00 -7.6521e-01
1691 0 +5.603851288e-03 -6.263439615e+01 -6.263439615e+01 -9.5048e-01 -2.9900e+00 -6.8582e-01
1984 0 +5.173769796e-03 -6.263482623e+01 -6.263482623e+01 -8.2025e-01 -2.9816e+00 -6.8582e-01
2252 0 +2.265543516e-03 -6.263773446e+01 -6.263773446e+01 -9.0637e-01 -3.0328e+00 -6.3015e-01
2655 0 +1.785635772e-03 -6.263821436e+01 -6.263821436e+01 -9.0219e-01 -2.9952e+00 -6.7931e-01
3045 0 +1.227655338e-03 -6.263877234e+01 -6.263877234e+01 -9.1959e-01 -3.0035e+00 -6.7060e-01
3056 0 +1.031663712e-03 -6.263896834e+01 -6.263896834e+01 -9.6178e-01 -3.0774e+00 -5.8771e-01
