% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.676609008e+03 +5.183939008e+03 +5.183939008e+03 +4.9263e+00 -2.7501e+00 +4.5633e+00 -1.5412e+00 +2.7305e+00
2 0 +2.349483039e+02 +7.422783039e+02 +7.422783039e+02 -4.2489e+00 +4.7164e+00 +2.3047e+00 -3.4768e+00 +4.9306e+00
16 0 +1.129196783e+02 +6.202496783e+02 +6.202496783e+02 -4.6144e+00 +4.9042e+00 +3.2123e+00 +4.5586e+00 +2.4033e+00
17 0 +1.099300549e+02 +6.172600549e+02 +6.172600549e+02 -4.1836e+00 +3.9316e+00 +2.8633e+00 -4.5879e+00 -1.4481e+00
33 0 +9.911485898e+01 +6.064448590e+02 +6.064448590e+02 +1.0893e+00 +3.3636e+00 -2.5398e+00 -1.1119e+00 -3.5757e+00
36 0 +9.254099859e+01 +5.998709986e+02 +5.998709986e+02 -1.6530e-01 +3.5177e+00 -1.7240e+00 +9.4077e-01 +3.5332e+00
52 0 +5.172313208e+01 +5.590531321e+02 +5.590531321e+02 -3.3997e+00 +3.5175e+00 +2.4486e+00 +6.1289e-01 +3.0897e+00
157 0 +3.193116764e+01 +5.392611676e+02 +5.392611676e+02 -4.0678e-01 +3.5643e+00 +8.1040e-01 -3.8812e-01 +1.9349e+00
403 0 +2.445908168e+01 +5.317890817e+02 +5.317890817e+02 -9.6730e-01 +3.4909e+00 +6.2464e-01 -5.8704e-01 +1.9399e+00
501 0 +2.046171064e+01 +5.277917106e+02 +5.277917106e+02 -1.5057e+00 +4.1339e+00 +5.4648e-01 -5.9272e-01 +2.2595e+00
604 0 +1.538341458e+01 +5.227134146e+02 +5.227134146e+02 -5.1795e-01 +3.8078e+00 +7.6988e-01 -3.9058e-01 +1.8697e+00
701 0 +1.098560848e+01 +5.183156085e+02 +5.183156085e+02 -8.1432e-01 +4.0311e+00 +9.0833e-01 -4.1084e-01 +1.9610e+00
1207 0 +7.548497494e+00 +5.148784975e+02 +5.148784975e+02 -7.2121e-01 +4.0058e+00 +3.1005e-01 -6.4014e-01 +1.3849e+00
1802 0 +7.033596999e+00 +5.143635970e+02 +5.143635970e+02 -3.6045e-01 +3.6045e+00 +9.5640e-02 -2.0648e-01 +1.5719e+00
1861 0 +5.028320803e+00 +5.123583208e+02 +5.123583208e+02 -5.1861e-01 +3.8872e+00 +2.6125e-01 -3.2481e-01 +1.2366e+00
1923 0 +4.849224347e+00 +5.121792243e+02 +5.121792243e+02 -7.4298e-01 +3.9708e+00 +7.8741e-01 +3.9190e-01 +1.1006e+00
3309 0 +4.214178248e+00 +5.115441782e+02 +5.115441782e+02 -1.2479e+00 +3.8859e+00 +9.1873e-01 +5.8486e-03 +8.8052e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.029000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.049863519e+03 +3.100153519e+03 +3.100153519e+03 -1.6663e+00 -2.7761e+00 -1.8560e+00 +4.5649e+00 +3.0231e+00
2 0 +1.327128127e+02 +1.830028127e+02 +1.830028127e+02 +8.8893e-01 +4.6750e+00 +2.6356e+00 -3.4835e+00 -1.2149e-01
4 0 +1.166439081e+02 +1.669339081e+02 +1.669339081e+02 +3.9324e+00 -4.7684e+00 +8.1426e-02 -3.9558e+00 -4.4722e-01
8 0 +4.850551346e+01 +9.879551346e+01 +9.879551346e+01 +1.9951e+00 +2.6515e+00 +9.2812e-01 +3.4249e+00 +2.2475e+00
9 0 +1.804086613e+01 +6.833086613e+01 +6.833086613e+01 +2.1663e+00 -3.4015e+00 +3.4412e+00 +1.0974e+00 -4.5147e-01
34 0 +1.452776814e+01 +6.481776814e+01 +6.481776814e+01 +1.8305e+00 -4.8723e+00 +4.9012e+00 -6.3915e-01 -1.4068e+00
55 0 +1.355435819e+01 +6.384435819e+01 +6.384435819e+01 +2.2283e+00 -2.1467e+00 +3.6385e+00 -8.4770e-01 -4.1616e-01
127 0 +1.306913214e+01 +6.335913214e+01 +6.335913214e+01 +1.4895e+00 -7.5735e-01 +2.5531e+00 +9.2386e-01 -7.3553e-01
206 0 +7.271891363e+00 +5.756189136e+01 +5.756189136e+01 +1.7200e+00 -8.4258e-01 +3.0596e+00 +1.0931e+00 -8.4768e-01
404 0 +6.983544254e+00 +5.727354425e+01 +5.727354425e+01 +1.7594e+00 -2.7604e-01 +3.1348e+00 +1.4393e+00 -1.0180e+00
602 0 +3.181177482e+00 +5.347117748e+01 +5.347117748e+01 +1.6818e+00 -6.8571e-01 +2.7892e+00 +9.1342e-01 -1.1982e+00
1423 0 +2.897234376e+00 +5.318723438e+01 +5.318723438e+01 +1.9306e+00 -4.0151e-01 +2.7361e+00 +6.5537e-01 -8.3975e-01
2402 0 +1.499751102e+00 +5.178975110e+01 +5.178975110e+01 +1.8445e+00 -2.1647e-01 +2.5987e+00 -9.7714e-03 -1.1815e+00
4401 0 +1.469090953e+00 +5.175909095e+01 +5.175909095e+01 +1.6427e+00 -6.4763e-01 +2.7360e+00 -1.8240e-01 -6.1043e-01
4718 0 +1.437008274e+00 +5.172700827e+01 +5.172700827e+01 +1.9085e+00 -7.9543e-02 +1.9229e+00 -4.5662e-01 -1.0870e+00
5005 0 +8.979683080e-01 +5.118796831e+01 +5.118796831e+01 +1.8720e+00 -4.3270e-01 +2.4905e+00 -7.4304e-02 -1.2168e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.099564837e+03 +9.956483725e+01 +9.956483725e+01 +1.7002e+00 +2.6177e+00 +2.4701e+00 +1.6908e+00 +2.6749e+00
2 0 +7.521857692e+02 -2.478142308e+02 -2.478142308e+02 +2.6055e+00 -1.4486e+00 +4.0163e+00 +2.8548e+00 +7.0740e-01
4 0 +3.367298005e+02 -6.632701995e+02 -6.632701995e+02 -2.8273e+00 +3.8722e+00 -3.6259e+00 -8.8890e-01 +2.5377e+00
5 0 +1.923486949e+02 -8.076513051e+02 -8.076513051e+02 -4.2196e+00 -4.2432e+00 +3.2165e+00 -2.0126e+00 -3.4795e+00
6 0 +1.545325634e+02 -8.454674366e+02 -8.454674366e+02 -3.5953e+00 -9.1722e-01 -2.1139e+00 +3.4050e+00 +1.5886e+00
8 0 +4.691148253e+01 -9.530885175e+02 -9.530885175e+02 -3.2084e+00 +4.3547e+00 -4.8839e+00 +4.5200e+00 -1.6017e+00
9 0 +3.721419359e+01 -9.627858064e+02 -9.627858064e+02 -3.7564e-01 -7.7871e-01 +1.3156e+00 +4.0434e-01 -2.7072e+00
51 0 +3.241284789e+01 -9.675871521e+02 -9.675871521e+02 -3.3523e+00 +3.7179e+00 -3.9061e+00 +3.4341e+00 -1.9949e+00
102 0 +2.972486144e+01 -9.702751386e+02 -9.702751386e+02 -7.4320e-01 -1.8350e-01 +1.0989e+00 +8.5616e-01 -3.0758e+00
127 0 +1.347248777e+01 -9.865275122e+02 -9.865275122e+02 -1.8266e+00 +7.2840e-01 -1.7041e+00 +1.8708e+00 -5.7104e-01
129 0 +1.095182102e+01 -9.890481790e+02 -9.890481790e+02 -2.2636e+00 +1.0898e+00 -1.8984e+00 +2.2168e+00 -7.4521e-01
199 0 +1.031606664e+01 -9.896839334e+02 -9.896839334e+02 -2.1920e+00 +8.5183e-01 -1.7773e+00 +2.2261e+00 -6.4326e-01
201 0 +1.007136462e+01 -9.899286354e+02 -9.899286354e+02 -2.2431e+00 +9.0074e-01 -1.7388e+00 +2.2733e+00 -6.8284e-01
303 0 +9.946086790e+00 -9.900539132e+02 -9.900539132e+02 -2.4330e+00 +1.4559e+00 -2.2073e+00 +2.5058e+00 -7.5164e-01
306 0 +9.325808285e+00 -9.906741917e+02 -9.906741917e+02 -1.8527e+00 +8.2646e-01 -1.8441e+00 +2.0877e+00 -6.2406e-01
407 0 +5.563287854e+00 -9.944367121e+02 -9.944367121e+02 -2.5044e+00 +1.0284e+00 -2.0949e+00 +1.6760e+00 -1.0479e+00
1401 0 +5.403402615e+00 -9.945965974e+02 -9.945965974e+02 -1.9675e+00 +7.9418e-01 -2.5979e+00 +2.1001e+00 -1.4213e+00
1707 0 +5.364627074e+00 -9.946353729e+02 -9.946353729e+02 -1.8394e+00 +7.0246e-01 -2.4396e+00 +2.2366e+00 -1.2357e+00
4103 0 +2.810119797e+00 -9.971898802e+02 -9.971898802e+02 -1.3373e+00 +9.1748e-01 -2.4972e+00 +1.7612e+00 -1.6773e+00
4316 0 +2.714559836e+00 -9.972854402e+02 -9.972854402e+02 -1.2590e+00 +8.7009e-01 -2.4702e+00 +1.7348e+00 -1.5079e+00
4803 0 +1.983411125e+00 -9.980165889e+02 -9.980165889e+02 -1.7419e+00 +8.0195e-01 -2.1406e+00 +2.0107e+00 -1.7722e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.074000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.611155160e+03 +1.671895160e+03 +1.671895160e+03 -4.5437e-01 -4.2578e+00 +3.7158e+00 -2.6300e+00 -4.9500e+00
3 0 +3.252588453e+02 +3.859988453e+02 +3.859988453e+02 -2.2749e+00 -1.2706e+00 -3.5751e+00 -8.6674e-01 +3.3447e-01
13 0 +1.441757787e+01 +7.515757787e+01 +7.515757787e+01 +4.6106e+00 +6.3388e-01 -3.8128e+00 +2.8415e+00 +2.8110e+00
401 0 +7.145812257e+00 +6.788581226e+01 +6.788581226e+01 +3.7624e+00 +7.0293e-01 -3.0598e+00 -2.3388e-01 +3.5345e+00
501 0 +5.151311100e+00 +6.589131110e+01 +6.589131110e+01 +3.7491e+00 +7.0501e-01 -3.1072e+00 -2.4394e-01 +3.6855e+00
1503 0 +1.634374952e+00 +6.237437495e+01 +6.237437495e+01 +3.9231e+00 +1.0259e+00 -3.5405e+00 +2.3935e-01 +2.7700e+00
2902 0 +1.242895145e+00 +6.198289514e+01 +6.198289514e+01 +3.5436e+00 +1.1986e+00 -3.6673e+00 -1.5643e-02 +3.2909e+00
4912 0 +6.587473453e-01 +6.139874735e+01 +6.139874735e+01 +3.4258e+00 +1.4412e+00 -3.6924e+00 -2.7944e-01 +3.0117e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.589357030e+03 +1.602197030e+03 +1.602197030e+03 -3.6597e-01 -1.4747e+00 -2.4078e-01 +2.4804e+00 +1.2586e+00
2 0 +5.190563026e+02 +5.318963026e+02 +5.318963026e+02 +3.1937e-01 +5.5359e-01 +3.0478e-01 -1.5402e+00 +6.0946e-01
5 0 +2.362027365e+02 +2.490427365e+02 +2.490427365e+02 +8.8875e-01 -5.4228e-01 +4.3176e+00 +7.3131e-01 +5.2827e-01
9 0 +1.358568335e+02 +1.486968335e+02 +1.486968335e+02 +2.3061e+00 +1.0219e-01 +4.0135e+00 -1.4428e+00 +1.5365e+00
26 0 +8.875589282e+01 +1.015958928e+02 +1.015958928e+02 -3.2155e+00 +1.1366e+00 +3.1192e+00 -1.3270e+00 -4.5937e+00
61 0 +1.437974677e+01 +2.721974677e+01 +2.721974677e+01 +4.6358e+00 -2.9162e+00 +2.9910e+00 +1.2787e+00 -1.8810e+00
701 0 +1.050720538e+01 +2.334720538e+01 +2.334720538e+01 +1.6952e+00 -5.2867e-01 +2.8682e+00 +3.7497e-02 -2.5628e+00
702 0 +7.792982219e+00 +2.063298222e+01 +2.063298222e+01 +1.9883e+00 -9.7645e-01 +3.1990e+00 -3.0626e-01 -2.1935e+00
801 0 +6.626764132e+00 +1.946676413e+01 +1.946676413e+01 +2.4063e+00 -1.3429e+00 +3.6959e+00 -5.4601e-01 -2.5173e+00
903 0 +6.572040197e+00 +1.941204020e+01 +1.941204020e+01 +2.2626e+00 -1.2806e+00 +3.6132e+00 +6.7382e-02 -2.6370e+00
1101 0 +4.584309314e+00 +1.742430931e+01 +1.742430931e+01 +2.2094e+00 -1.0944e+00 +3.3429e+00 -1.0539e+00 -1.7620e+00
1206 0 +1.047200049e+00 +1.388720005e+01 +1.388720005e+01 +2.2226e+00 -1.9034e+00 +3.3119e+00 -1.1623e+00 -2.0762e+00
1705 0 +8.635732021e-01 +1.370357320e+01 +1.370357320e+01 +1.9998e+00 -2.0898e+00 +3.2665e+00 -1.4260e+00 -2.4253e+00
3219 0 +8.358792455e-01 +1.367587925e+01 +1.367587925e+01 +1.7714e+00 -1.8706e+00 +3.6164e+00 -1.5243e+00 -2.1780e+00
3705 0 +6.418405053e-01 +1.348184051e+01 +1.348184051e+01 +1.9048e+00 -2.0744e+00 +3.7242e+00 -2.0812e+00 -2.1013e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.015990226e+02 +7.753390226e+02 +7.753390226e+02 -2.6242e+00 +7.5734e-01 +9.6137e-01 -3.0112e+00 +4.0903e+00
2 0 +7.540183207e+02 +7.277583207e+02 +7.277583207e+02 +4.3740e+00 +8.3572e-01 -1.8815e+00 -4.9796e+00 -4.6771e+00
3 0 +4.784300509e+02 +4.521700509e+02 +4.521700509e+02 -4.2737e+00 +7.3292e-01 -2.5221e+00 -4.4834e+00 +2.2099e+00
4 0 +2.420263653e+02 +2.157663653e+02 +2.157663653e+02 +8.0027e-01 -1.1612e-01 +3.8010e+00 +4.5795e+00 -4.2175e+00
9 0 +2.142792663e+02 +1.880192663e+02 +1.880192663e+02 +1.6390e+00 -2.7937e+00 +1.5339e+00 +9.0579e-01 -5.5157e-02
12 0 +1.318142549e+02 +1.055542549e+02 +1.055542549e+02 +2.5454e+00 -1.8029e+00 -4.8036e+00 -1.0326e+00 -1.1439e+00
17 0 +3.659526503e+01 +1.033526503e+01 +1.033526503e+01 +2.7691e+00 +4.6240e-01 +1.3356e+00 +3.9619e+00 -4.2678e+00
235 0 +3.211238673e+01 +5.852386733e+00 +5.852386733e+00 +1.1981e+00 -1.0151e+00 -2.5283e-01 +8.8929e-01 -2.0192e+00
237 0 +2.596510546e+01 -2.948945446e-01 -2.948945446e-01 +1.2024e+00 -7.8815e-01 -2.9479e-01 +8.3079e-01 -1.7411e+00
301 0 +1.945454782e+01 -6.805452178e+00 -6.805452178e+00 +8.9346e-01 -1.2067e+00 -1.1286e+00 -3.0157e-01 -1.0372e+00
413 0 +1.446541125e+01 -1.179458875e+01 -1.179458875e+01 +1.3608e+00 -1.1268e+00 -6.3846e-01 +1.2476e+00 -2.3365e+00
605 0 +1.203898412e+01 -1.422101588e+01 -1.422101588e+01 +9.7617e-01 -1.5936e+00 -1.5643e+00 -7.3683e-01 -9.0505e-01
802 0 +1.116558050e+01 -1.509441950e+01 -1.509441950e+01 +1.3372e+00 -1.0242e+00 -1.2614e+00 +1.3353e+00 -2.3575e+00
902 0 +8.796656766e+00 -1.746334323e+01 -1.746334323e+01 +2.7202e-01 -1.7866e+00 -3.1248e+00 -2.0372e+00 -4.6985e-01
1420 0 +7.815493045e+00 -1.844450696e+01 -1.844450696e+01 +1.1207e+00 -1.1241e+00 -1.3945e+00 +2.6171e-01 -1.3713e+00
1502 0 +6.009914761e+00 -2.025008524e+01 -2.025008524e+01 +1.3402e+00 -1.1650e+00 -1.7283e+00 +6.6160e-02 -1.5235e+00
1804 0 +5.517897863e+00 -2.074210214e+01 -2.074210214e+01 +1.2683e+00 -1.0185e+00 -1.8240e+00 +1.5818e-01 -1.4020e+00
2321 0 +4.771353665e+00 -2.148864633e+01 -2.148864633e+01 +1.1327e+00 -1.8920e+00 -2.1000e+00 -3.6737e-02 -8.7077e-01
2501 0 +4.233773196e+00 -2.202622680e+01 -2.202622680e+01 +1.5814e+00 -7.1406e-01 -1.8562e+00 +1.6067e-01 -1.2441e+00
2906 0 +3.707393966e+00 -2.255260603e+01 -2.255260603e+01 +2.0933e+00 -1.1418e+00 -1.6443e+00 +5.9138e-01 -1.6337e+00
4701 0 +3.603347902e+00 -2.265665210e+01 -2.265665210e+01 +2.2829e+00 -4.0613e-01 -1.2656e+00 +2.7834e-02 -1.3212e+00
